2017-04-14 19:23:52,936 - root - INFO - Epoch:9, Episode:42, Steps Left:20027/504/100000, Reward:14.000000, fps:416.844887, Exploration:0.148635, Collision:[-4. -3. -1.], Reward Behavior:[ 5.  2.  2.  0.], Avg Loss:5.222051/10, Avg Q Value:1.380070/432 
2017-04-14 19:23:56,146 - root - INFO - Epoch:9, Episode:43, Steps Left:18605/1422/100000, Reward:-2.000000, fps:442.972158, Exploration:0.147354, Collision:[-24. -26.  -8.], Reward Behavior:[ 17.   2.   5.   0.], Avg Loss:3.663679/28, Avg Q Value:1.332896/1202 
2017-04-14 19:24:07,582 - root - INFO - Epoch:9, Episode:44, Steps Left:13605/5000/100000, Reward:62.000000, fps:437.226398, Exploration:0.142854, Collision:[-95. -74. -28.], Reward Behavior:[ 38.  40.  46.   0.], Avg Loss:4.044253/100, Avg Q Value:1.416678/4246 
2017-04-14 19:24:11,692 - root - INFO - Epoch:9, Episode:45, Steps Left:11812/1793/100000, Reward:4.000000, fps:436.302280, Exploration:0.141240, Collision:[-31. -18. -11.], Reward Behavior:[ 18.   6.   8.   0.], Avg Loss:5.077366/36, Avg Q Value:1.416387/1541 
2017-04-14 19:24:13,493 - root - INFO - Epoch:9, Episode:46, Steps Left:11027/785/100000, Reward:31.000000, fps:436.040372, Exploration:0.140532, Collision:[-15.  -8.  -3.], Reward Behavior:[  5.  12.  10.   0.], Avg Loss:3.940124/16, Avg Q Value:1.462620/666 
2017-04-14 19:24:16,838 - root - INFO - Epoch:9, Episode:47, Steps Left:9602/1425/100000, Reward:47.000000, fps:426.029462, Exploration:0.139249, Collision:[-23. -15. -10.], Reward Behavior:[ 16.  12.  15.   0.], Avg Loss:3.968200/28, Avg Q Value:1.470555/1241 
2017-04-14 19:24:18,227 - root - INFO - Epoch:9, Episode:48, Steps Left:9010/592/100000, Reward:33.000000, fps:426.568578, Exploration:0.138715, Collision:[-10.  -7.  -3.], Reward Behavior:[  7.   8.  10.   0.], Avg Loss:5.126980/12, Avg Q Value:1.513787/524 
2017-04-14 19:24:29,679 - root - INFO - Epoch:9, Episode:49, Steps Left:4010/5000/100000, Reward:171.000000, fps:436.629862, Exploration:0.134215, Collision:[-72. -62. -29.], Reward Behavior:[ 41.  46.  79.   0.], Avg Loss:4.179066/100, Avg Q Value:1.516648/4353 
2017-04-14 19:24:30,207 - root - INFO - Epoch:9, Episode:50, Steps Left:3788/222/100000, Reward:3.000000, fps:420.867416, Exploration:0.134015, Collision:[-2. -4. -1.], Reward Behavior:[ 4.  0.  1.  0.], Avg Loss:5.813902/4, Avg Q Value:1.433365/188 
2017-04-14 19:24:32,371 - root - INFO - Epoch:9, Episode:51, Steps Left:2866/922/100000, Reward:15.000000, fps:426.027214, Exploration:0.133184, Collision:[ -9. -23.  -4.], Reward Behavior:[  5.  11.   8.   0.], Avg Loss:4.438007/19, Avg Q Value:1.534528/803 
2017-04-14 19:24:39,786 - root - INFO - Epoch:9, Episode:52, Steps Left:-334/3200/100000, Reward:104.000000, fps:431.629018, Exploration:0.130303, Collision:[-36. -59. -12.], Reward Behavior:[ 35.  17.  50.   0.], Avg Loss:4.264843/64, Avg Q Value:1.576131/2783 
2017-04-14 19:24:39,788 - root - INFO - Epoch:9, FPS:439.495607, Avg Reward: 49.269231/52
2017-04-14 19:24:51,255 - root - INFO - Epoch:10, Episode:1, Steps Left:95000/5000/100000, Reward:137.000000, fps:436.076042, Exploration:0.125803, Collision:[ -69. -120.   -8.], Reward Behavior:[ 35.  51.  68.   0.], Avg Loss:4.236746/100, Avg Q Value:1.506005/4316 
2017-04-14 19:24:54,854 - root - INFO - Epoch:10, Episode:2, Steps Left:93454/1546/100000, Reward:41.000000, fps:429.547665, Exploration:0.124411, Collision:[-16. -29.  -9.], Reward Behavior:[  9.  24.  10.   0.], Avg Loss:4.323961/31, Avg Q Value:1.389558/1353 
2017-04-14 19:24:55,266 - root - INFO - Epoch:10, Episode:3, Steps Left:93275/179/100000, Reward:3.000000, fps:435.117731, Exploration:0.124249, Collision:[-1. -1. -1.], Reward Behavior:[ 3.  0.  0.  0.], Avg Loss:2.567334/3, Avg Q Value:1.270342/154 
2017-04-14 19:25:05,914 - root - INFO - Epoch:10, Episode:4, Steps Left:88609/4666/100000, Reward:136.000000, fps:438.231764, Exploration:0.120048, Collision:[-60. -70. -21.], Reward Behavior:[  21.  104.    9.    0.], Avg Loss:4.260100/94, Avg Q Value:1.387278/4121 
2017-04-14 19:25:17,635 - root - INFO - Epoch:10, Episode:5, Steps Left:83609/5000/100000, Reward:103.000000, fps:426.589458, Exploration:0.115548, Collision:[-74. -93. -26.], Reward Behavior:[ 15.  89.  37.   0.], Avg Loss:4.210988/100, Avg Q Value:1.417124/4424 
2017-04-14 19:25:29,294 - root - INFO - Epoch:10, Episode:6, Steps Left:78609/5000/100000, Reward:247.000000, fps:428.890471, Exploration:0.111048, Collision:[-85. -95. -26.], Reward Behavior:[  42.  114.   61.    0.], Avg Loss:4.088874/100, Avg Q Value:1.463193/4414 
2017-04-14 19:25:32,019 - root - INFO - Epoch:10, Episode:7, Steps Left:77441/1168/100000, Reward:61.000000, fps:428.593982, Exploration:0.109996, Collision:[-15. -26.  -5.], Reward Behavior:[  6.  33.  13.   0.], Avg Loss:3.557122/23, Avg Q Value:1.458561/1035 
2017-04-14 19:25:35,314 - root - INFO - Epoch:10, Episode:8, Steps Left:76021/1420/100000, Reward:79.000000, fps:431.123221, Exploration:0.108717, Collision:[-20. -22.  -7.], Reward Behavior:[ 12.  38.  11.   0.], Avg Loss:4.744256/28, Avg Q Value:1.496363/1260 
2017-04-14 19:25:47,158 - root - INFO - Epoch:10, Episode:9, Steps Left:71021/5000/100000, Reward:213.000000, fps:422.152498, Exploration:0.104217, Collision:[-71. -74. -21.], Reward Behavior:[ 68.  43.  60.   0.], Avg Loss:4.615459/100, Avg Q Value:1.538999/4465 
2017-04-14 19:25:50,093 - root - INFO - Epoch:10, Episode:10, Steps Left:69755/1266/100000, Reward:69.000000, fps:431.358765, Exploration:0.103077, Collision:[-14. -15.  -5.], Reward Behavior:[ 15.  14.  19.   0.], Avg Loss:4.353850/26, Avg Q Value:1.559701/1115 
2017-04-14 19:25:52,686 - root - INFO - Epoch:10, Episode:11, Steps Left:68643/1112/100000, Reward:8.000000, fps:428.986025, Exploration:0.102075, Collision:[-15. -19.  -8.], Reward Behavior:[  5.   9.  10.   0.], Avg Loss:4.253139/22, Avg Q Value:1.438997/1005 
2017-04-14 19:25:55,257 - root - INFO - Epoch:10, Episode:12, Steps Left:67538/1105/100000, Reward:13.000000, fps:429.969278, Exploration:0.101080, Collision:[ -8. -20.  -4.], Reward Behavior:[ 9.  7.  5.  0.], Avg Loss:3.578635/22, Avg Q Value:1.535365/995 
2017-04-14 19:26:01,436 - root - INFO - Epoch:10, Episode:13, Steps Left:64900/2638/100000, Reward:81.000000, fps:426.946372, Exploration:0.100000, Collision:[-35. -38. -19.], Reward Behavior:[ 27.  36.  17.   0.], Avg Loss:4.225228/53, Avg Q Value:1.473467/2366 
2017-04-14 19:26:13,224 - root - INFO - Epoch:10, Episode:14, Steps Left:59900/5000/100000, Reward:168.000000, fps:424.175524, Exploration:0.100000, Collision:[-78. -82. -24.], Reward Behavior:[ 71.  33.  61.   0.], Avg Loss:4.086683/100, Avg Q Value:1.512293/4477 
2017-04-14 19:26:23,102 - root - INFO - Epoch:10, Episode:15, Steps Left:55685/4215/100000, Reward:110.000000, fps:426.700197, Exploration:0.100000, Collision:[-53. -69. -17.], Reward Behavior:[ 36.  39.  42.   0.], Avg Loss:3.960414/84, Avg Q Value:1.489049/3798 
2017-04-14 19:26:34,676 - root - INFO - Epoch:10, Episode:16, Steps Left:50685/5000/100000, Reward:197.000000, fps:432.038003, Exploration:0.100000, Collision:[-76. -68. -25.], Reward Behavior:[  22.   34.  122.    0.], Avg Loss:4.135505/100, Avg Q Value:1.460280/4515 
2017-04-14 19:26:35,661 - root - INFO - Epoch:10, Episode:17, Steps Left:50260/425/100000, Reward:-2.000000, fps:431.831587, Exploration:0.100000, Collision:[-4. -5. -3.], Reward Behavior:[ 0.  2.  3.  0.], Avg Loss:5.046374/9, Avg Q Value:1.309217/379 
2017-04-14 19:26:45,588 - root - INFO - Epoch:10, Episode:18, Steps Left:45969/4291/100000, Reward:167.000000, fps:432.238261, Exploration:0.100000, Collision:[-59. -76. -22.], Reward Behavior:[ 12.  43.  98.   0.], Avg Loss:4.326592/85, Avg Q Value:1.449005/3848 
2017-04-14 19:26:47,762 - root - INFO - Epoch:10, Episode:19, Steps Left:45007/962/100000, Reward:18.000000, fps:442.684157, Exploration:0.100000, Collision:[-10.  -5.  -3.], Reward Behavior:[  0.  15.   3.   0.], Avg Loss:4.192077/20, Avg Q Value:1.345538/860 
2017-04-14 19:26:52,046 - root - INFO - Epoch:10, Episode:20, Steps Left:43129/1878/100000, Reward:57.000000, fps:438.410664, Exploration:0.100000, Collision:[ -8. -14.  -3.], Reward Behavior:[  2.  34.   4.   0.], Avg Loss:3.990966/37, Avg Q Value:1.382590/1702 
2017-04-14 19:26:54,256 - root - INFO - Epoch:10, Episode:21, Steps Left:42164/965/100000, Reward:26.000000, fps:436.800437, Exploration:0.100000, Collision:[-5. -8. -1.], Reward Behavior:[  0.  18.   2.   0.], Avg Loss:3.812112/20, Avg Q Value:1.336817/886 
2017-04-14 19:26:58,741 - root - INFO - Epoch:10, Episode:22, Steps Left:40177/1987/100000, Reward:60.000000, fps:443.066610, Exploration:0.100000, Collision:[-10. -10.  -6.], Reward Behavior:[  0.  31.  11.   0.], Avg Loss:4.207484/39, Avg Q Value:1.366636/1802 
2017-04-14 19:27:00,791 - root - INFO - Epoch:10, Episode:23, Steps Left:39276/901/100000, Reward:16.000000, fps:439.646426, Exploration:0.100000, Collision:[-6. -4. -4.], Reward Behavior:[  0.  15.   0.   0.], Avg Loss:3.829980/18, Avg Q Value:1.321305/825 
2017-04-14 19:27:04,924 - root - INFO - Epoch:10, Episode:24, Steps Left:37459/1817/100000, Reward:51.000000, fps:439.633609, Exploration:0.100000, Collision:[-10. -17.  -6.], Reward Behavior:[  3.  36.   2.   0.], Avg Loss:4.176460/37, Avg Q Value:1.333134/1652 
2017-04-14 19:27:05,542 - root - INFO - Epoch:10, Episode:25, Steps Left:37186/273/100000, Reward:-8.000000, fps:442.206975, Exploration:0.100000, Collision:[-4. -3. -1.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:5.464118/5, Avg Q Value:1.289879/244 
2017-04-14 19:27:05,993 - root - INFO - Epoch:10, Episode:26, Steps Left:36994/192/100000, Reward:-3.000000, fps:426.245217, Exploration:0.100000, Collision:[-1. -2.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:3.939900/4, Avg Q Value:1.209217/172 
2017-04-14 19:27:06,522 - root - INFO - Epoch:10, Episode:27, Steps Left:36767/227/100000, Reward:-3.000000, fps:429.543403, Exploration:0.100000, Collision:[-3. -3. -1.], Reward Behavior:[ 0.  2.  0.  0.], Avg Loss:2.742594/5, Avg Q Value:1.368733/201 
2017-04-14 19:27:18,067 - root - INFO - Epoch:10, Episode:28, Steps Left:31767/5000/100000, Reward:217.000000, fps:433.098003, Exploration:0.100000, Collision:[-71. -56. -20.], Reward Behavior:[ 25.  80.  65.   0.], Avg Loss:4.135202/100, Avg Q Value:1.482563/4486 
2017-04-14 19:27:22,782 - root - INFO - Epoch:10, Episode:29, Steps Left:29720/2047/100000, Reward:38.000000, fps:434.173331, Exploration:0.100000, Collision:[-34. -24.  -9.], Reward Behavior:[  4.  26.  20.   0.], Avg Loss:4.270593/40, Avg Q Value:1.479203/1862 
2017-04-14 19:27:32,905 - root - INFO - Epoch:10, Episode:30, Steps Left:25364/4356/100000, Reward:174.000000, fps:430.350241, Exploration:0.100000, Collision:[-63. -48. -22.], Reward Behavior:[ 23.  59.  58.   0.], Avg Loss:3.976728/88, Avg Q Value:1.469775/3922 
2017-04-14 19:27:33,374 - root - INFO - Epoch:10, Episode:31, Steps Left:25160/204/100000, Reward:10.000000, fps:434.886567, Exploration:0.100000, Collision:[-5. -1. -1.], Reward Behavior:[ 1.  2.  5.  0.], Avg Loss:3.395071/4, Avg Q Value:1.565796/188 
2017-04-14 19:27:37,976 - root - INFO - Epoch:10, Episode:32, Steps Left:23168/1992/100000, Reward:61.000000, fps:432.982020, Exploration:0.100000, Collision:[-53. -11.  -5.], Reward Behavior:[  4.  41.  19.   0.], Avg Loss:4.453037/39, Avg Q Value:1.485335/1822 
2017-04-14 19:27:40,051 - root - INFO - Epoch:10, Episode:33, Steps Left:22268/900/100000, Reward:15.000000, fps:433.692722, Exploration:0.100000, Collision:[-24.  -5.  -4.], Reward Behavior:[  5.  15.   4.   0.], Avg Loss:3.772619/18, Avg Q Value:1.463556/811 
2017-04-14 19:27:42,542 - root - INFO - Epoch:10, Episode:34, Steps Left:21190/1078/100000, Reward:60.000000, fps:432.946690, Exploration:0.100000, Collision:[-16.  -3.  -2.], Reward Behavior:[  7.  24.   8.   0.], Avg Loss:4.304070/22, Avg Q Value:1.554997/984 
2017-04-14 19:27:42,798 - root - INFO - Epoch:10, Episode:35, Steps Left:21076/114/100000, Reward:-8.000000, fps:444.815721, Exploration:0.100000, Collision:[-6. -1. -1.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:4.483882/2, Avg Q Value:1.391855/104 
2017-04-14 19:27:54,202 - root - INFO - Epoch:10, Episode:36, Steps Left:16076/5000/100000, Reward:134.000000, fps:438.480373, Exploration:0.100000, Collision:[-118.  -40.  -15.], Reward Behavior:[ 24.  78.  48.   0.], Avg Loss:4.161698/100, Avg Q Value:1.483982/4527 
2017-04-14 19:27:55,472 - root - INFO - Epoch:10, Episode:37, Steps Left:15548/528/100000, Reward:12.000000, fps:415.743121, Exploration:0.100000, Collision:[-6. -8. -4.], Reward Behavior:[  1.   0.  12.   0.], Avg Loss:4.218291/11, Avg Q Value:1.528532/481 
2017-04-14 19:28:06,940 - root - INFO - Epoch:10, Episode:38, Steps Left:10548/5000/100000, Reward:182.000000, fps:436.050001, Exploration:0.100000, Collision:[-42. -50. -15.], Reward Behavior:[   4.  128.    8.    0.], Avg Loss:4.390057/100, Avg Q Value:1.379910/4502 
2017-04-14 19:28:09,775 - root - INFO - Epoch:10, Episode:39, Steps Left:9313/1235/100000, Reward:3.000000, fps:435.686040, Exploration:0.100000, Collision:[-11. -19.  -4.], Reward Behavior:[  0.   6.  13.   0.], Avg Loss:4.823436/25, Avg Q Value:1.461492/1123 
2017-04-14 19:28:12,355 - root - INFO - Epoch:10, Episode:40, Steps Left:8205/1108/100000, Reward:34.000000, fps:429.527117, Exploration:0.100000, Collision:[ -7. -19.  -2.], Reward Behavior:[  0.  25.   6.   0.], Avg Loss:4.745598/22, Avg Q Value:1.392326/996 
2017-04-14 19:28:13,401 - root - INFO - Epoch:10, Episode:41, Steps Left:7736/469/100000, Reward:20.000000, fps:448.529134, Exploration:0.100000, Collision:[-4. -5. -3.], Reward Behavior:[  0.  15.   0.   0.], Avg Loss:3.806574/9, Avg Q Value:1.391043/421 
2017-04-14 19:28:15,988 - root - INFO - Epoch:10, Episode:42, Steps Left:6588/1148/100000, Reward:49.000000, fps:443.869270, Exploration:0.100000, Collision:[-11. -10.  -2.], Reward Behavior:[  3.  32.   0.   0.], Avg Loss:4.192181/23, Avg Q Value:1.383819/1027 
2017-04-14 19:28:27,501 - root - INFO - Epoch:10, Episode:43, Steps Left:1588/5000/100000, Reward:228.000000, fps:434.309658, Exploration:0.100000, Collision:[-67. -63. -28.], Reward Behavior:[ 93.  50.  41.   0.], Avg Loss:4.291729/100, Avg Q Value:1.594407/4464 
2017-04-14 19:28:32,927 - root - INFO - Epoch:10, Episode:44, Steps Left:-754/2342/100000, Reward:94.000000, fps:431.603878, Exploration:0.100000, Collision:[-25. -27. -11.], Reward Behavior:[ 57.  11.   4.   0.], Avg Loss:4.168411/47, Avg Q Value:1.610464/2106 
2017-04-14 19:28:32,930 - root - INFO - Epoch:10, FPS:428.928636, Avg Reward: 76.545455/44
2017-04-14 19:28:36,124 - root - INFO - Epoch:11, Episode:1, Steps Left:98634/1366/100000, Reward:45.000000, fps:427.733407, Exploration:0.100000, Collision:[-20. -18.  -5.], Reward Behavior:[ 25.   9.   9.   0.], Avg Loss:4.575769/27, Avg Q Value:1.584329/1229 
2017-04-14 19:28:42,086 - root - INFO - Epoch:11, Episode:2, Steps Left:96132/2502/100000, Reward:80.000000, fps:419.697248, Exploration:0.100000, Collision:[-25. -27.  -9.], Reward Behavior:[ 46.   7.  16.   0.], Avg Loss:3.923327/50, Avg Q Value:1.542510/2252 
2017-04-14 19:28:43,432 - root - INFO - Epoch:11, Episode:3, Steps Left:95544/588/100000, Reward:12.000000, fps:436.997630, Exploration:0.100000, Collision:[-7. -5. -2.], Reward Behavior:[  1.   1.  11.   0.], Avg Loss:5.030517/12, Avg Q Value:1.421800/539 
2017-04-14 19:28:44,368 - root - INFO - Epoch:11, Episode:4, Steps Left:95136/408/100000, Reward:7.000000, fps:435.841099, Exploration:0.100000, Collision:[-6. -4. -1.], Reward Behavior:[ 2.  1.  6.  0.], Avg Loss:4.429610/8, Avg Q Value:1.533944/368 
2017-04-14 19:28:46,869 - root - INFO - Epoch:11, Episode:5, Steps Left:94041/1095/100000, Reward:34.000000, fps:437.914846, Exploration:0.100000, Collision:[-6. -9. -3.], Reward Behavior:[  4.   3.  18.   0.], Avg Loss:3.665214/22, Avg Q Value:1.532853/976 
2017-04-14 19:28:48,594 - root - INFO - Epoch:11, Episode:6, Steps Left:93332/709/100000, Reward:10.000000, fps:411.120774, Exploration:0.100000, Collision:[-6. -5. -3.], Reward Behavior:[ 4.  2.  6.  0.], Avg Loss:4.126778/14, Avg Q Value:1.485234/635 
2017-04-14 19:28:53,593 - root - INFO - Epoch:11, Episode:7, Steps Left:91143/2189/100000, Reward:48.000000, fps:437.983075, Exploration:0.100000, Collision:[-10. -12. -12.], Reward Behavior:[ 15.   1.  24.   0.], Avg Loss:4.348659/44, Avg Q Value:1.464283/1975 
2017-04-14 19:28:54,157 - root - INFO - Epoch:11, Episode:8, Steps Left:90904/239/100000, Reward:-3.000000, fps:423.679963, Exploration:0.100000, Collision:[-2. -1. -2.], Reward Behavior:[ 1.  0.  0.  0.], Avg Loss:4.580914/5, Avg Q Value:1.436819/219 
2017-04-14 19:28:54,573 - root - INFO - Epoch:11, Episode:9, Steps Left:90715/189/100000, Reward:2.000000, fps:455.490812, Exploration:0.100000, Collision:[-1. -2. -1.], Reward Behavior:[ 3.  0.  0.  0.], Avg Loss:4.289318/4, Avg Q Value:1.430574/164 
2017-04-14 19:28:55,516 - root - INFO - Epoch:11, Episode:10, Steps Left:90291/424/100000, Reward:13.000000, fps:449.906015, Exploration:0.100000, Collision:[-3. -2.  0.], Reward Behavior:[ 3.  0.  6.  0.], Avg Loss:3.435560/8, Avg Q Value:1.379466/369 
2017-04-14 19:28:59,541 - root - INFO - Epoch:11, Episode:11, Steps Left:88580/1711/100000, Reward:37.000000, fps:425.046076, Exploration:0.100000, Collision:[-17. -10.  -5.], Reward Behavior:[  8.  15.  10.   0.], Avg Loss:4.618769/34, Avg Q Value:1.450729/1539 
2017-04-14 19:29:00,581 - root - INFO - Epoch:11, Episode:12, Steps Left:88119/461/100000, Reward:-4.000000, fps:443.534529, Exploration:0.100000, Collision:[-1. -7. -4.], Reward Behavior:[ 4.  0.  0.  0.], Avg Loss:3.078522/10, Avg Q Value:1.423170/416 
2017-04-14 19:29:01,587 - root - INFO - Epoch:11, Episode:13, Steps Left:87687/432/100000, Reward:7.000000, fps:429.867932, Exploration:0.100000, Collision:[-2. -1.  0.], Reward Behavior:[ 1.  0.  4.  0.], Avg Loss:4.922007/8, Avg Q Value:1.404155/373 
2017-04-14 19:29:05,877 - root - INFO - Epoch:11, Episode:14, Steps Left:85808/1879/100000, Reward:20.000000, fps:438.050702, Exploration:0.100000, Collision:[-22. -13. -11.], Reward Behavior:[  5.  15.  12.   0.], Avg Loss:4.858911/38, Avg Q Value:1.422413/1702 
2017-04-14 19:29:08,236 - root - INFO - Epoch:11, Episode:15, Steps Left:84855/953/100000, Reward:39.000000, fps:404.084435, Exploration:0.100000, Collision:[-11.  -6.  -3.], Reward Behavior:[  0.  26.   2.   0.], Avg Loss:3.219123/19, Avg Q Value:1.425639/862 
2017-04-14 19:29:17,081 - root - INFO - Epoch:11, Episode:16, Steps Left:80945/3910/100000, Reward:98.000000, fps:442.067406, Exploration:0.100000, Collision:[-61. -35. -19.], Reward Behavior:[  1.  85.  15.   0.], Avg Loss:4.531768/78, Avg Q Value:1.413326/3549 
2017-04-14 19:29:20,308 - root - INFO - Epoch:11, Episode:17, Steps Left:79499/1446/100000, Reward:17.000000, fps:448.154500, Exploration:0.100000, Collision:[-18.  -7.  -8.], Reward Behavior:[  0.  24.   1.   0.], Avg Loss:4.755912/29, Avg Q Value:1.398969/1298 
2017-04-14 19:29:22,338 - root - INFO - Epoch:11, Episode:18, Steps Left:78607/892/100000, Reward:37.000000, fps:439.443969, Exploration:0.100000, Collision:[-6. -4. -1.], Reward Behavior:[  0.  24.   0.   0.], Avg Loss:3.998878/18, Avg Q Value:1.404937/808 
2017-04-14 19:29:34,016 - root - INFO - Epoch:11, Episode:19, Steps Left:73607/5000/100000, Reward:152.000000, fps:428.193019, Exploration:0.100000, Collision:[-78. -64. -21.], Reward Behavior:[ 26.  93.  29.   0.], Avg Loss:4.073643/100, Avg Q Value:1.486499/4505 
2017-04-14 19:29:44,948 - root - INFO - Epoch:11, Episode:20, Steps Left:68876/4731/100000, Reward:172.000000, fps:432.759899, Exploration:0.100000, Collision:[-94. -56. -18.], Reward Behavior:[ 40.  87.  37.   0.], Avg Loss:3.864743/94, Avg Q Value:1.537835/4236 
2017-04-14 19:29:49,997 - root - INFO - Epoch:11, Episode:21, Steps Left:66674/2202/100000, Reward:83.000000, fps:436.227043, Exploration:0.100000, Collision:[-34. -33.  -5.], Reward Behavior:[ 16.  41.  14.   0.], Avg Loss:4.518438/44, Avg Q Value:1.510313/1980 
2017-04-14 19:29:52,920 - root - INFO - Epoch:11, Episode:22, Steps Left:65400/1274/100000, Reward:37.000000, fps:435.959173, Exploration:0.100000, Collision:[-12. -18.  -4.], Reward Behavior:[  7.  14.  12.   0.], Avg Loss:4.550377/26, Avg Q Value:1.516947/1149 
