2017-04-19 13:10:28,030 - root - INFO - Nework Params: 
2017-04-19 13:10:28,030 - root - INFO -    qvalue_weight: <NDArray 4x74 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc2_weight: <NDArray 64x128 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc1_weight: <NDArray 128x74 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    data: <NDArray 32x74 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    dqn_action: <NDArray 32 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    com: <NDArray 32x10 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    dqn_target: <NDArray 32 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc1_bias: <NDArray 128 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    qvalue_bias: <NDArray 4 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO - Nework Aux Params: 
2017-04-19 13:10:28,031 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-19 13:10:28,031 - root - INFO -    epsilon: 1e-08
2017-04-19 13:10:28,031 - root - INFO -    beta2: 0.999
2017-04-19 13:10:28,031 - root - INFO -    beta1: 0.9
2017-04-19 13:10:28,031 - root - INFO -    rescale_grad: 1
2017-04-19 13:10:28,031 - root - INFO -    wd: 0.0
2017-04-19 13:10:28,031 - root - INFO -    lr: 0.0002
2017-04-19 13:10:28,031 - root - INFO - Nework Params: 
2017-04-19 13:10:28,031 - root - INFO -    fc2_weight: <NDArray 64x128 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    fc1_weight: <NDArray 128x74 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    signal_bias: <NDArray 10 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    signal_weight: <NDArray 10x64 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    data: <NDArray 32x74 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    fc1_bias: <NDArray 128 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO - Nework Aux Params: 
2017-04-19 13:10:28,031 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-19 13:10:28,031 - root - INFO -    epsilon: 1e-08
2017-04-19 13:10:28,031 - root - INFO -    beta2: 0.999
2017-04-19 13:10:28,031 - root - INFO -    beta1: 0.9
2017-04-19 13:10:28,032 - root - INFO -    rescale_grad: 1
2017-04-19 13:10:28,032 - root - INFO -    wd: 0.0
2017-04-19 13:10:28,032 - root - INFO -    lr: 0.0002
2017-04-19 13:10:30,912 - root - INFO - Epoch:0, Episode:1, Steps Left:95000/5000/100000, Reward:-193.000000, fps:1735.690468, Exploration:1.000000, Collision:0.045600/228 
2017-04-19 13:10:33,707 - root - INFO - Epoch:0, Episode:2, Steps Left:90000/5000/100000, Reward:-178.000000, fps:1789.404948, Exploration:1.000000, Collision:0.040800/204 
2017-04-19 13:10:36,503 - root - INFO - Epoch:0, Episode:3, Steps Left:85000/5000/100000, Reward:-178.000000, fps:1788.405745, Exploration:1.000000, Collision:0.047200/236 
2017-04-19 13:10:39,264 - root - INFO - Epoch:0, Episode:4, Steps Left:80000/5000/100000, Reward:-166.000000, fps:1810.945313, Exploration:1.000000, Collision:0.042800/214 
2017-04-19 13:10:42,172 - root - INFO - Epoch:0, Episode:5, Steps Left:75000/5000/100000, Reward:-158.000000, fps:1719.363483, Exploration:1.000000, Collision:0.040800/204 
2017-04-19 13:10:45,033 - root - INFO - Epoch:0, Episode:6, Steps Left:70000/5000/100000, Reward:-125.000000, fps:1748.119636, Exploration:1.000000, Collision:0.039600/198 
2017-04-19 13:10:47,889 - root - INFO - Epoch:0, Episode:7, Steps Left:65000/5000/100000, Reward:-154.000000, fps:1750.636448, Exploration:1.000000, Collision:0.039600/198 
2017-04-19 13:10:50,732 - root - INFO - Epoch:0, Episode:8, Steps Left:60000/5000/100000, Reward:-156.000000, fps:1758.370899, Exploration:1.000000, Collision:0.041000/205 
2017-04-19 13:10:53,570 - root - INFO - Epoch:0, Episode:9, Steps Left:55000/5000/100000, Reward:-159.000000, fps:1762.336893, Exploration:1.000000, Collision:0.043200/216 
2017-04-19 13:10:56,409 - root - INFO - Epoch:0, Episode:10, Steps Left:50000/5000/100000, Reward:-142.000000, fps:1760.898263, Exploration:1.000000, Collision:0.039600/198 
2017-04-19 13:11:03,751 - root - INFO - Epoch:0, Episode:11, Steps Left:45000/5000/100000, Reward:-151.000000, fps:681.034047, Exploration:0.995501, Collision:0.040000/200 , Avg Loss:0.812741/1000, Avg Q Value:0.050550/14 
2017-04-19 14:02:24,685 - root - INFO - Epoch:18, Episode:2, Steps Left:90000/5000/100000, Reward:-70.000000, fps:537.638395, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:0.653533/1000, Avg Q Value:0.358271/4482 
2017-04-19 14:02:34,016 - root - INFO - Epoch:18, Episode:3, Steps Left:85000/5000/100000, Reward:-96.000000, fps:535.853760, Exploration:0.100000, Collision:0.024200/121 , Avg Loss:0.635867/1000, Avg Q Value:0.394378/4495 
2017-04-19 14:02:43,433 - root - INFO - Epoch:18, Episode:4, Steps Left:80000/5000/100000, Reward:-96.000000, fps:530.923697, Exploration:0.100000, Collision:0.023400/117 , Avg Loss:0.612486/1000, Avg Q Value:0.384093/4530 
2017-04-19 14:02:52,846 - root - INFO - Epoch:18, Episode:5, Steps Left:75000/5000/100000, Reward:-39.000000, fps:531.210362, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:0.682482/1000, Avg Q Value:0.405354/4490 
2017-04-19 14:03:02,510 - root - INFO - Epoch:18, Episode:6, Steps Left:70000/5000/100000, Reward:-50.000000, fps:517.412430, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:0.714714/1000, Avg Q Value:0.408201/4519 
2017-04-19 14:03:11,992 - root - INFO - Epoch:18, Episode:7, Steps Left:65000/5000/100000, Reward:-12.000000, fps:527.319918, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:0.746735/1000, Avg Q Value:0.418568/4510 
2017-04-19 14:03:21,397 - root - INFO - Epoch:18, Episode:8, Steps Left:60000/5000/100000, Reward:-11.000000, fps:531.639349, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:0.572976/1000, Avg Q Value:0.422205/4496 
2017-04-19 14:03:31,025 - root - INFO - Epoch:18, Episode:9, Steps Left:55000/5000/100000, Reward:-78.000000, fps:519.323938, Exploration:0.100000, Collision:0.020600/103 , Avg Loss:0.692071/1000, Avg Q Value:0.426444/4510 
2017-04-19 14:03:40,656 - root - INFO - Epoch:18, Episode:10, Steps Left:50000/5000/100000, Reward:-72.000000, fps:519.170587, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:0.624006/1000, Avg Q Value:0.424172/4479 
2017-04-19 14:03:49,901 - root - INFO - Epoch:18, Episode:11, Steps Left:45000/5000/100000, Reward:-61.000000, fps:540.823810, Exploration:0.100000, Collision:0.015600/78 , Avg Loss:0.646448/1000, Avg Q Value:0.381250/4510 
2017-04-19 14:03:59,286 - root - INFO - Epoch:18, Episode:12, Steps Left:40000/5000/100000, Reward:-66.000000, fps:532.771128, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:0.620100/1000, Avg Q Value:0.375376/4527 
2017-04-19 14:04:08,665 - root - INFO - Epoch:18, Episode:13, Steps Left:35000/5000/100000, Reward:79.000000, fps:533.113372, Exploration:0.100000, Collision:0.012600/63 , Avg Loss:0.723652/1000, Avg Q Value:0.479875/4523 
2017-04-19 14:04:18,034 - root - INFO - Epoch:18, Episode:14, Steps Left:30000/5000/100000, Reward:76.000000, fps:533.662801, Exploration:0.100000, Collision:0.012200/61 , Avg Loss:0.697872/1000, Avg Q Value:0.515283/4487 
2017-04-19 14:04:27,440 - root - INFO - Epoch:18, Episode:15, Steps Left:25000/5000/100000, Reward:16.000000, fps:531.625616, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:0.751838/1000, Avg Q Value:0.482309/4494 
2017-04-19 14:04:36,916 - root - INFO - Epoch:18, Episode:16, Steps Left:20000/5000/100000, Reward:15.000000, fps:527.608982, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:0.788509/1000, Avg Q Value:0.479305/4495 
2017-04-19 14:04:46,193 - root - INFO - Epoch:18, Episode:17, Steps Left:15000/5000/100000, Reward:-43.000000, fps:538.995683, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:0.760918/1000, Avg Q Value:0.374865/4503 
2017-04-19 14:04:55,884 - root - INFO - Epoch:18, Episode:18, Steps Left:10000/5000/100000, Reward:-42.000000, fps:515.932080, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:0.762549/1000, Avg Q Value:0.381821/4511 
2017-04-19 14:05:05,256 - root - INFO - Epoch:18, Episode:19, Steps Left:5000/5000/100000, Reward:-18.000000, fps:533.514425, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:0.842670/1000, Avg Q Value:0.443061/4496 
2017-04-19 14:05:14,549 - root - INFO - Epoch:18, Episode:20, Steps Left:0/5000/100000, Reward:-22.000000, fps:538.041001, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:0.770887/1000, Avg Q Value:0.443991/4500 
2017-04-19 14:05:14,551 - root - INFO - Epoch:18, FPS:530.785104, Avg Reward: -32.300000/20
2017-04-19 14:05:24,062 - root - INFO - Epoch:19, Episode:1, Steps Left:95000/5000/100000, Reward:42.000000, fps:525.691267, Exploration:0.100000, Collision:0.012200/61 , Avg Loss:0.790421/1000, Avg Q Value:0.472044/4486 
2017-04-19 14:05:33,331 - root - INFO - Epoch:19, Episode:2, Steps Left:90000/5000/100000, Reward:3.000000, fps:539.447583, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:0.854520/1000, Avg Q Value:0.456034/4483 
2017-04-19 14:05:42,819 - root - INFO - Epoch:19, Episode:3, Steps Left:85000/5000/100000, Reward:-66.000000, fps:526.985163, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:0.828761/1000, Avg Q Value:0.411792/4549 
2017-04-19 14:05:52,274 - root - INFO - Epoch:19, Episode:4, Steps Left:80000/5000/100000, Reward:-69.000000, fps:528.816307, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:0.785040/1000, Avg Q Value:0.421494/4492 
2017-04-19 14:06:01,690 - root - INFO - Epoch:19, Episode:5, Steps Left:75000/5000/100000, Reward:-26.000000, fps:531.018487, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:0.674754/1000, Avg Q Value:0.430600/4505 
2017-04-19 14:06:11,004 - root - INFO - Epoch:19, Episode:6, Steps Left:70000/5000/100000, Reward:5.000000, fps:536.830714, Exploration:0.100000, Collision:0.015800/79 , Avg Loss:0.857609/1000, Avg Q Value:0.444112/4503 
2017-04-19 14:06:20,543 - root - INFO - Epoch:19, Episode:7, Steps Left:65000/5000/100000, Reward:-63.000000, fps:524.167966, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:0.721923/1000, Avg Q Value:0.414060/4471 
2017-04-19 14:06:29,847 - root - INFO - Epoch:19, Episode:8, Steps Left:60000/5000/100000, Reward:-38.000000, fps:537.439604, Exploration:0.100000, Collision:0.013000/65 , Avg Loss:0.790203/1000, Avg Q Value:0.416830/4508 
2017-04-19 14:06:39,147 - root - INFO - Epoch:19, Episode:9, Steps Left:55000/5000/100000, Reward:11.000000, fps:537.669781, Exploration:0.100000, Collision:0.016600/83 , Avg Loss:0.812963/1000, Avg Q Value:0.466721/4501 
2017-04-19 14:06:48,454 - root - INFO - Epoch:19, Episode:10, Steps Left:50000/5000/100000, Reward:51.000000, fps:537.182199, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:0.818678/1000, Avg Q Value:0.497187/4507 
2017-04-19 14:06:58,028 - root - INFO - Epoch:19, Episode:11, Steps Left:45000/5000/100000, Reward:45.000000, fps:522.300555, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:0.822030/1000, Avg Q Value:0.468499/4485 
2017-04-19 14:07:07,437 - root - INFO - Epoch:19, Episode:12, Steps Left:40000/5000/100000, Reward:15.000000, fps:531.409094, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:0.800893/1000, Avg Q Value:0.474029/4510 
2017-04-19 14:07:16,725 - root - INFO - Epoch:19, Episode:13, Steps Left:35000/5000/100000, Reward:-37.000000, fps:538.346184, Exploration:0.100000, Collision:0.014800/74 , Avg Loss:0.794160/1000, Avg Q Value:0.436713/4512 
2017-04-19 14:07:26,102 - root - INFO - Epoch:19, Episode:14, Steps Left:30000/5000/100000, Reward:-78.000000, fps:533.176587, Exploration:0.100000, Collision:0.016400/82 , Avg Loss:0.756283/1000, Avg Q Value:0.426941/4514 
2017-04-19 14:07:35,661 - root - INFO - Epoch:19, Episode:15, Steps Left:25000/5000/100000, Reward:-38.000000, fps:523.075302, Exploration:0.100000, Collision:0.022000/110 , Avg Loss:0.762565/1000, Avg Q Value:0.436604/4490 
2017-04-19 14:07:45,295 - root - INFO - Epoch:19, Episode:16, Steps Left:20000/5000/100000, Reward:-50.000000, fps:519.020603, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:0.741026/1000, Avg Q Value:0.428773/4499 
2017-04-19 14:07:54,804 - root - INFO - Epoch:19, Episode:17, Steps Left:15000/5000/100000, Reward:-46.000000, fps:525.817366, Exploration:0.100000, Collision:0.015800/79 , Avg Loss:0.834415/1000, Avg Q Value:0.433503/4492 
2017-04-19 14:08:04,008 - root - INFO - Epoch:19, Episode:18, Steps Left:10000/5000/100000, Reward:-45.000000, fps:543.246136, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:0.988240/1000, Avg Q Value:0.434609/4523 
2017-04-19 14:08:13,318 - root - INFO - Epoch:19, Episode:19, Steps Left:5000/5000/100000, Reward:-70.000000, fps:537.108443, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:0.761857/1000, Avg Q Value:0.408099/4504 
2017-04-19 14:08:22,692 - root - INFO - Epoch:19, Episode:20, Steps Left:0/5000/100000, Reward:-61.000000, fps:533.402977, Exploration:0.100000, Collision:0.016600/83 , Avg Loss:0.858051/1000, Avg Q Value:0.410816/4535 
2017-04-19 14:08:22,693 - root - INFO - Epoch:19, FPS:531.516570, Avg Reward: -25.750000/20
