2017-04-14 23:56:54,462 - root - INFO - Epoch:5, Episode:16, Steps Left:20000/5000/100000, Reward:412.000000, fps:1061.025758, Exploration:0.523001, Collision:0.020600/103 , Avg Loss:3.158094/1000, Avg Q Value:7.084761/2388 
2017-04-14 23:56:59,219 - root - INFO - Epoch:5, Episode:17, Steps Left:15000/5000/100000, Reward:447.000000, fps:1051.113335, Exploration:0.518501, Collision:0.018800/94 , Avg Loss:3.204073/1000, Avg Q Value:7.216738/2349 
2017-04-14 23:57:04,038 - root - INFO - Epoch:5, Episode:18, Steps Left:10000/5000/100000, Reward:460.000000, fps:1037.454796, Exploration:0.514001, Collision:0.020600/103 , Avg Loss:3.225350/1000, Avg Q Value:7.248025/2404 
2017-04-14 23:57:09,047 - root - INFO - Epoch:5, Episode:19, Steps Left:5000/5000/100000, Reward:520.000000, fps:998.300299, Exploration:0.509501, Collision:0.022600/113 , Avg Loss:3.673260/1000, Avg Q Value:7.382535/2463 
2017-04-14 23:57:13,905 - root - INFO - Epoch:5, Episode:20, Steps Left:0/5000/100000, Reward:469.000000, fps:1029.243463, Exploration:0.505001, Collision:0.019800/99 , Avg Loss:3.429890/1000, Avg Q Value:7.306010/2487 
2017-04-14 23:57:13,906 - root - INFO - Epoch:5, FPS:1056.871357, Avg Reward: 433.000000/20
2017-04-14 23:57:18,851 - root - INFO - Epoch:6, Episode:1, Steps Left:95000/5000/100000, Reward:450.000000, fps:1011.164433, Exploration:0.500501, Collision:0.018000/90 , Avg Loss:3.887533/1000, Avg Q Value:7.435397/2490 
2017-04-14 23:57:24,214 - root - INFO - Epoch:6, Episode:2, Steps Left:90000/5000/100000, Reward:488.000000, fps:932.283390, Exploration:0.496001, Collision:0.020600/103 , Avg Loss:3.625957/1000, Avg Q Value:7.463534/2539 
2017-04-14 23:57:29,901 - root - INFO - Epoch:6, Episode:3, Steps Left:85000/5000/100000, Reward:491.000000, fps:879.146861, Exploration:0.491501, Collision:0.020800/104 , Avg Loss:3.635458/1000, Avg Q Value:7.526907/2559 
2017-04-14 23:57:34,695 - root - INFO - Epoch:6, Episode:4, Steps Left:80000/5000/100000, Reward:493.000000, fps:1043.069376, Exploration:0.487001, Collision:0.019600/98 , Avg Loss:3.946505/1000, Avg Q Value:7.546184/2601 
2017-04-14 23:57:40,280 - root - INFO - Epoch:6, Episode:5, Steps Left:75000/5000/100000, Reward:475.000000, fps:895.314918, Exploration:0.482501, Collision:0.017800/89 , Avg Loss:3.951561/1000, Avg Q Value:7.605182/2569 
2017-04-14 23:57:45,665 - root - INFO - Epoch:6, Episode:6, Steps Left:70000/5000/100000, Reward:504.000000, fps:928.522703, Exploration:0.478001, Collision:0.017200/86 , Avg Loss:3.860025/1000, Avg Q Value:7.590812/2652 
2017-04-14 23:57:50,641 - root - INFO - Epoch:6, Episode:7, Steps Left:65000/5000/100000, Reward:458.000000, fps:1004.875425, Exploration:0.473501, Collision:0.018600/93 , Avg Loss:3.777571/1000, Avg Q Value:7.650199/2577 
2017-04-14 23:57:55,705 - root - INFO - Epoch:6, Episode:8, Steps Left:60000/5000/100000, Reward:476.000000, fps:987.394099, Exploration:0.469001, Collision:0.020800/104 , Avg Loss:4.353764/1000, Avg Q Value:7.641033/2661 
2017-04-14 23:58:00,859 - root - INFO - Epoch:6, Episode:9, Steps Left:55000/5000/100000, Reward:414.000000, fps:970.039740, Exploration:0.464501, Collision:0.018000/90 , Avg Loss:3.757024/1000, Avg Q Value:7.651257/2647 
2017-04-14 23:58:05,631 - root - INFO - Epoch:6, Episode:10, Steps Left:50000/5000/100000, Reward:423.000000, fps:1047.895968, Exploration:0.460001, Collision:0.017400/87 , Avg Loss:4.075090/1000, Avg Q Value:7.670138/2660 
2017-04-14 23:58:10,806 - root - INFO - Epoch:6, Episode:11, Steps Left:45000/5000/100000, Reward:436.000000, fps:966.335220, Exploration:0.455501, Collision:0.019800/99 , Avg Loss:3.582126/1000, Avg Q Value:7.917121/2675 
2017-04-14 23:58:15,844 - root - INFO - Epoch:6, Episode:12, Steps Left:40000/5000/100000, Reward:470.000000, fps:992.368684, Exploration:0.451001, Collision:0.019800/99 , Avg Loss:3.565578/1000, Avg Q Value:7.932674/2680 
2017-04-14 23:58:20,857 - root - INFO - Epoch:6, Episode:13, Steps Left:35000/5000/100000, Reward:511.000000, fps:997.493272, Exploration:0.446501, Collision:0.022600/113 , Avg Loss:3.324911/1000, Avg Q Value:7.995327/2772 
2017-04-14 23:58:26,084 - root - INFO - Epoch:6, Episode:14, Steps Left:30000/5000/100000, Reward:487.000000, fps:956.606249, Exploration:0.442001, Collision:0.021200/106 , Avg Loss:3.617781/1000, Avg Q Value:7.968092/2759 
2017-04-14 23:58:31,331 - root - INFO - Epoch:6, Episode:15, Steps Left:25000/5000/100000, Reward:473.000000, fps:953.012656, Exploration:0.437501, Collision:0.021600/108 , Avg Loss:3.945787/1000, Avg Q Value:7.997883/2793 
2017-04-14 23:58:37,045 - root - INFO - Epoch:6, Episode:16, Steps Left:20000/5000/100000, Reward:529.000000, fps:875.027836, Exploration:0.433001, Collision:0.023200/116 , Avg Loss:3.971884/1000, Avg Q Value:8.045923/2884 
2017-04-14 23:58:42,766 - root - INFO - Epoch:6, Episode:17, Steps Left:15000/5000/100000, Reward:482.000000, fps:873.962562, Exploration:0.428501, Collision:0.020600/103 , Avg Loss:3.807238/1000, Avg Q Value:8.098210/2867 
2017-04-14 23:58:48,399 - root - INFO - Epoch:6, Episode:18, Steps Left:10000/5000/100000, Reward:458.000000, fps:887.660204, Exploration:0.424001, Collision:0.024000/120 , Avg Loss:3.692075/1000, Avg Q Value:8.125247/2878 
2017-04-14 23:58:54,030 - root - INFO - Epoch:6, Episode:19, Steps Left:5000/5000/100000, Reward:502.000000, fps:888.002616, Exploration:0.419501, Collision:0.021200/106 , Avg Loss:3.894611/1000, Avg Q Value:8.199990/2884 
2017-04-14 23:58:59,271 - root - INFO - Epoch:6, Episode:20, Steps Left:0/5000/100000, Reward:553.000000, fps:954.111431, Exploration:0.415001, Collision:0.021400/107 , Avg Loss:3.670289/1000, Avg Q Value:8.300202/2963 
2017-04-14 23:58:59,271 - root - INFO - Epoch:6, FPS:949.080926, Avg Reward: 478.650000/20
2017-04-14 23:59:04,896 - root - INFO - Epoch:7, Episode:1, Steps Left:95000/5000/100000, Reward:549.000000, fps:888.960479, Exploration:0.410501, Collision:0.024400/122 , Avg Loss:3.643645/1000, Avg Q Value:8.320919/2957 
2017-04-14 23:59:10,505 - root - INFO - Epoch:7, Episode:2, Steps Left:90000/5000/100000, Reward:554.000000, fps:891.471375, Exploration:0.406001, Collision:0.022200/111 , Avg Loss:3.753996/1000, Avg Q Value:8.361619/2965 
2017-04-14 23:59:16,351 - root - INFO - Epoch:7, Episode:3, Steps Left:85000/5000/100000, Reward:527.000000, fps:855.228296, Exploration:0.401501, Collision:0.021200/106 , Avg Loss:3.870441/1000, Avg Q Value:8.402227/2927 
2017-04-14 23:59:21,650 - root - INFO - Epoch:7, Episode:4, Steps Left:80000/5000/100000, Reward:547.000000, fps:943.648683, Exploration:0.397001, Collision:0.020600/103 , Avg Loss:4.080314/1000, Avg Q Value:8.347428/3078 
2017-04-14 23:59:26,831 - root - INFO - Epoch:7, Episode:5, Steps Left:75000/5000/100000, Reward:505.000000, fps:965.069501, Exploration:0.392501, Collision:0.022800/114 , Avg Loss:3.965991/1000, Avg Q Value:8.418594/3025 
2017-04-14 23:59:31,897 - root - INFO - Epoch:7, Episode:6, Steps Left:70000/5000/100000, Reward:480.000000, fps:987.061024, Exploration:0.388001, Collision:0.020200/101 , Avg Loss:3.730376/1000, Avg Q Value:8.421409/3015 
2017-04-14 23:59:37,081 - root - INFO - Epoch:7, Episode:7, Steps Left:65000/5000/100000, Reward:520.000000, fps:964.416307, Exploration:0.383501, Collision:0.016600/83 , Avg Loss:4.202043/1000, Avg Q Value:8.515070/3067 
2017-04-14 23:59:42,767 - root - INFO - Epoch:7, Episode:8, Steps Left:60000/5000/100000, Reward:536.000000, fps:879.515968, Exploration:0.379001, Collision:0.020400/102 , Avg Loss:3.866056/1000, Avg Q Value:8.508023/3078 
2017-04-14 23:59:48,486 - root - INFO - Epoch:7, Episode:9, Steps Left:55000/5000/100000, Reward:552.000000, fps:874.223089, Exploration:0.374501, Collision:0.024800/124 , Avg Loss:3.659307/1000, Avg Q Value:8.630876/3119 
2017-04-14 23:59:54,163 - root - INFO - Epoch:7, Episode:10, Steps Left:50000/5000/100000, Reward:564.000000, fps:880.822885, Exploration:0.370001, Collision:0.026400/132 , Avg Loss:3.847470/1000, Avg Q Value:8.636526/3125 
2017-04-14 23:59:59,997 - root - INFO - Epoch:7, Episode:11, Steps Left:45000/5000/100000, Reward:577.000000, fps:856.995686, Exploration:0.365501, Collision:0.019600/98 , Avg Loss:3.645665/1000, Avg Q Value:8.737675/3191 
2017-04-15 00:00:05,625 - root - INFO - Epoch:7, Episode:12, Steps Left:40000/5000/100000, Reward:562.000000, fps:888.544212, Exploration:0.361001, Collision:0.021200/106 , Avg Loss:3.929712/1000, Avg Q Value:8.714802/3212 
2017-04-15 00:00:11,349 - root - INFO - Epoch:7, Episode:13, Steps Left:35000/5000/100000, Reward:536.000000, fps:873.550904, Exploration:0.356501, Collision:0.018800/94 , Avg Loss:3.935692/1000, Avg Q Value:8.747948/3266 
2017-04-15 00:00:17,094 - root - INFO - Epoch:7, Episode:14, Steps Left:30000/5000/100000, Reward:552.000000, fps:870.276891, Exploration:0.352001, Collision:0.020200/101 , Avg Loss:3.760159/1000, Avg Q Value:8.752484/3214 
2017-04-15 00:00:22,447 - root - INFO - Epoch:7, Episode:15, Steps Left:25000/5000/100000, Reward:578.000000, fps:934.066666, Exploration:0.347501, Collision:0.019400/97 , Avg Loss:3.680101/1000, Avg Q Value:8.812176/3280 
2017-04-15 00:00:28,012 - root - INFO - Epoch:7, Episode:16, Steps Left:20000/5000/100000, Reward:590.000000, fps:898.484366, Exploration:0.343001, Collision:0.015800/79 , Avg Loss:3.508518/1000, Avg Q Value:8.793066/3251 
2017-04-15 00:00:33,340 - root - INFO - Epoch:7, Episode:17, Steps Left:15000/5000/100000, Reward:598.000000, fps:938.502555, Exploration:0.338501, Collision:0.019000/95 , Avg Loss:3.846653/1000, Avg Q Value:8.850619/3328 
2017-04-15 00:00:38,400 - root - INFO - Epoch:7, Episode:18, Steps Left:10000/5000/100000, Reward:582.000000, fps:988.263001, Exploration:0.334001, Collision:0.020800/104 , Avg Loss:3.524835/1000, Avg Q Value:8.820211/3287 
2017-04-15 00:00:43,640 - root - INFO - Epoch:7, Episode:19, Steps Left:5000/5000/100000, Reward:585.000000, fps:954.097758, Exploration:0.329501, Collision:0.018000/90 , Avg Loss:3.960446/1000, Avg Q Value:8.918876/3395 
2017-04-15 00:00:48,714 - root - INFO - Epoch:7, Episode:20, Steps Left:0/5000/100000, Reward:602.000000, fps:985.477224, Exploration:0.325001, Collision:0.020200/101 , Avg Loss:3.820857/1000, Avg Q Value:8.932992/3353 
2017-04-15 00:00:48,715 - root - INFO - Epoch:7, FPS:913.715104, Avg Reward: 554.800000/20
2017-04-15 00:00:53,901 - root - INFO - Epoch:8, Episode:1, Steps Left:95000/5000/100000, Reward:637.000000, fps:964.118009, Exploration:0.320501, Collision:0.016200/81 , Avg Loss:3.580019/1000, Avg Q Value:9.031938/3388 
2017-04-15 00:00:58,957 - root - INFO - Epoch:8, Episode:2, Steps Left:90000/5000/100000, Reward:603.000000, fps:988.986638, Exploration:0.316001, Collision:0.021600/108 , Avg Loss:3.647479/1000, Avg Q Value:8.995926/3444 
2017-04-15 00:01:04,349 - root - INFO - Epoch:8, Episode:3, Steps Left:85000/5000/100000, Reward:535.000000, fps:927.242802, Exploration:0.311501, Collision:0.024000/120 , Avg Loss:3.672262/1000, Avg Q Value:8.986086/3421 
2017-04-15 00:01:09,343 - root - INFO - Epoch:8, Episode:4, Steps Left:80000/5000/100000, Reward:619.000000, fps:1001.195619, Exploration:0.307001, Collision:0.017800/89 , Avg Loss:3.945183/1000, Avg Q Value:9.026118/3416 
2017-04-15 00:01:14,663 - root - INFO - Epoch:8, Episode:5, Steps Left:75000/5000/100000, Reward:630.000000, fps:940.001376, Exploration:0.302501, Collision:0.019800/99 , Avg Loss:4.105770/1000, Avg Q Value:9.141849/3527 
2017-04-15 00:01:19,975 - root - INFO - Epoch:8, Episode:6, Steps Left:70000/5000/100000, Reward:662.000000, fps:941.328302, Exploration:0.298001, Collision:0.014400/72 , Avg Loss:4.047412/1000, Avg Q Value:9.158944/3478 
2017-04-15 00:01:25,157 - root - INFO - Epoch:8, Episode:7, Steps Left:65000/5000/100000, Reward:592.000000, fps:964.737867, Exploration:0.293501, Collision:0.016000/80 , Avg Loss:3.819213/1000, Avg Q Value:9.145675/3473 
2017-04-15 00:01:30,745 - root - INFO - Epoch:8, Episode:8, Steps Left:60000/5000/100000, Reward:595.000000, fps:894.798559, Exploration:0.289001, Collision:0.020800/104 , Avg Loss:3.549155/1000, Avg Q Value:9.178550/3503 
2017-04-15 00:01:36,601 - root - INFO - Epoch:8, Episode:9, Steps Left:55000/5000/100000, Reward:556.000000, fps:853.859560, Exploration:0.284501, Collision:0.019400/97 , Avg Loss:3.697783/1000, Avg Q Value:9.265415/3578 
2017-04-15 00:01:42,077 - root - INFO - Epoch:8, Episode:10, Steps Left:50000/5000/100000, Reward:631.000000, fps:913.184960, Exploration:0.280001, Collision:0.019800/99 , Avg Loss:3.868486/1000, Avg Q Value:9.294705/3570 
2017-04-15 00:01:47,392 - root - INFO - Epoch:8, Episode:11, Steps Left:45000/5000/100000, Reward:648.000000, fps:940.675193, Exploration:0.275501, Collision:0.023200/116 , Avg Loss:4.115420/1000, Avg Q Value:9.431221/3639 
2017-04-15 00:01:53,498 - root - INFO - Epoch:8, Episode:12, Steps Left:40000/5000/100000, Reward:644.000000, fps:818.929050, Exploration:0.271001, Collision:0.018200/91 , Avg Loss:4.175024/1000, Avg Q Value:9.404984/3651 
2017-04-15 00:01:58,616 - root - INFO - Epoch:8, Episode:13, Steps Left:35000/5000/100000, Reward:641.000000, fps:977.005965, Exploration:0.266501, Collision:0.019000/95 , Avg Loss:3.886049/1000, Avg Q Value:9.568661/3667 
2017-04-15 00:02:04,345 - root - INFO - Epoch:8, Episode:14, Steps Left:30000/5000/100000, Reward:617.000000, fps:872.785410, Exploration:0.262001, Collision:0.019000/95 , Avg Loss:4.130664/1000, Avg Q Value:9.547196/3660 
2017-04-15 00:02:09,726 - root - INFO - Epoch:8, Episode:15, Steps Left:25000/5000/100000, Reward:617.000000, fps:929.162169, Exploration:0.257501, Collision:0.020200/101 , Avg Loss:4.127543/1000, Avg Q Value:9.608216/3702 
2017-04-15 00:02:15,085 - root - INFO - Epoch:8, Episode:16, Steps Left:20000/5000/100000, Reward:577.000000, fps:933.012843, Exploration:0.253001, Collision:0.016600/83 , Avg Loss:4.392284/1000, Avg Q Value:9.554634/3766 
2017-04-15 00:02:20,829 - root - INFO - Epoch:8, Episode:17, Steps Left:15000/5000/100000, Reward:678.000000, fps:870.544294, Exploration:0.248501, Collision:0.018000/90 , Avg Loss:4.207354/1000, Avg Q Value:9.703077/3761 
2017-04-15 00:02:26,937 - root - INFO - Epoch:8, Episode:18, Steps Left:10000/5000/100000, Reward:634.000000, fps:818.606191, Exploration:0.244001, Collision:0.022600/113 , Avg Loss:4.408404/1000, Avg Q Value:9.705071/3767 
2017-04-15 00:02:32,874 - root - INFO - Epoch:8, Episode:19, Steps Left:5000/5000/100000, Reward:663.000000, fps:842.195050, Exploration:0.239501, Collision:0.020600/103 , Avg Loss:4.694242/1000, Avg Q Value:9.771690/3798 
2017-04-15 00:02:38,600 - root - INFO - Epoch:8, Episode:20, Steps Left:0/5000/100000, Reward:643.000000, fps:873.235252, Exploration:0.235001, Collision:0.017800/89 , Avg Loss:4.675479/1000, Avg Q Value:9.768125/3817 
2017-04-15 00:02:38,601 - root - INFO - Epoch:8, FPS:910.035608, Avg Reward: 621.100000/20
2017-04-15 00:02:44,011 - root - INFO - Epoch:9, Episode:1, Steps Left:95000/5000/100000, Reward:560.000000, fps:924.118738, Exploration:0.230501, Collision:0.017000/85 , Avg Loss:4.690422/1000, Avg Q Value:9.771858/3852 
2017-04-15 00:02:49,264 - root - INFO - Epoch:9, Episode:2, Steps Left:90000/5000/100000, Reward:643.000000, fps:951.869314, Exploration:0.226001, Collision:0.015600/78 , Avg Loss:4.838760/1000, Avg Q Value:9.837572/3839 
2017-04-15 00:02:54,405 - root - INFO - Epoch:9, Episode:3, Steps Left:85000/5000/100000, Reward:653.000000, fps:972.659715, Exploration:0.221501, Collision:0.019000/95 , Avg Loss:4.432895/1000, Avg Q Value:9.864706/3848 
2017-04-15 00:02:59,724 - root - INFO - Epoch:9, Episode:4, Steps Left:80000/5000/100000, Reward:653.000000, fps:939.994003, Exploration:0.217001, Collision:0.018800/94 , Avg Loss:4.733201/1000, Avg Q Value:9.858412/3866 
2017-04-15 00:03:04,879 - root - INFO - Epoch:9, Episode:5, Steps Left:75000/5000/100000, Reward:719.000000, fps:970.132897, Exploration:0.212501, Collision:0.017000/85 , Avg Loss:4.189928/1000, Avg Q Value:10.008235/3898 
2017-04-15 00:03:10,113 - root - INFO - Epoch:9, Episode:6, Steps Left:70000/5000/100000, Reward:618.000000, fps:955.284667, Exploration:0.208001, Collision:0.020000/100 , Avg Loss:4.271807/1000, Avg Q Value:9.942451/3964 
2017-04-15 00:03:15,412 - root - INFO - Epoch:9, Episode:7, Steps Left:65000/5000/100000, Reward:542.000000, fps:943.569245, Exploration:0.203501, Collision:0.016200/81 , Avg Loss:4.315270/1000, Avg Q Value:9.860357/3962 
2017-04-15 00:03:20,617 - root - INFO - Epoch:9, Episode:8, Steps Left:60000/5000/100000, Reward:608.000000, fps:960.612915, Exploration:0.199001, Collision:0.018000/90 , Avg Loss:4.149054/1000, Avg Q Value:9.944565/3968 
2017-04-15 00:03:25,729 - root - INFO - Epoch:9, Episode:9, Steps Left:55000/5000/100000, Reward:558.000000, fps:978.139764, Exploration:0.194501, Collision:0.017000/85 , Avg Loss:4.073039/1000, Avg Q Value:9.985820/3973 
2017-04-15 00:03:30,897 - root - INFO - Epoch:9, Episode:10, Steps Left:50000/5000/100000, Reward:610.000000, fps:967.483113, Exploration:0.190001, Collision:0.018200/91 , Avg Loss:4.075467/1000, Avg Q Value:10.038554/4064 
2017-04-15 00:03:36,178 - root - INFO - Epoch:9, Episode:11, Steps Left:45000/5000/100000, Reward:670.000000, fps:946.894193, Exploration:0.185501, Collision:0.016800/84 , Avg Loss:3.968103/1000, Avg Q Value:10.189051/4138 
2017-04-15 00:03:41,768 - root - INFO - Epoch:9, Episode:12, Steps Left:40000/5000/100000, Reward:634.000000, fps:894.467978, Exploration:0.181001, Collision:0.018600/93 , Avg Loss:4.228922/1000, Avg Q Value:10.203373/4054 
2017-04-15 00:03:47,124 - root - INFO - Epoch:9, Episode:13, Steps Left:35000/5000/100000, Reward:672.000000, fps:933.516456, Exploration:0.176501, Collision:0.018800/94 , Avg Loss:4.249846/1000, Avg Q Value:10.266986/4091 
2017-04-15 00:03:52,349 - root - INFO - Epoch:9, Episode:14, Steps Left:30000/5000/100000, Reward:656.000000, fps:956.902798, Exploration:0.172001, Collision:0.019800/99 , Avg Loss:4.155497/1000, Avg Q Value:10.271065/4098 
2017-04-15 00:03:57,637 - root - INFO - Epoch:9, Episode:15, Steps Left:25000/5000/100000, Reward:652.000000, fps:945.663336, Exploration:0.167501, Collision:0.019600/98 , Avg Loss:4.706824/1000, Avg Q Value:10.272570/4152 
2017-04-15 00:04:02,848 - root - INFO - Epoch:9, Episode:16, Steps Left:20000/5000/100000, Reward:675.000000, fps:959.574637, Exploration:0.163001, Collision:0.017400/87 , Avg Loss:4.161783/1000, Avg Q Value:10.276395/4155 
2017-04-15 00:04:08,086 - root - INFO - Epoch:9, Episode:17, Steps Left:15000/5000/100000, Reward:671.000000, fps:954.599281, Exploration:0.158501, Collision:0.019000/95 , Avg Loss:4.519877/1000, Avg Q Value:10.354832/4211 
2017-04-15 00:04:13,294 - root - INFO - Epoch:9, Episode:18, Steps Left:10000/5000/100000, Reward:652.000000, fps:960.040798, Exploration:0.154001, Collision:0.017000/85 , Avg Loss:4.374486/1000, Avg Q Value:10.299070/4216 
2017-04-15 00:04:18,642 - root - INFO - Epoch:9, Episode:19, Steps Left:5000/5000/100000, Reward:659.000000, fps:934.895010, Exploration:0.149501, Collision:0.017600/88 , Avg Loss:4.433384/1000, Avg Q Value:10.321911/4245 
2017-04-15 00:04:23,741 - root - INFO - Epoch:9, Episode:20, Steps Left:0/5000/100000, Reward:643.000000, fps:980.703887, Exploration:0.145001, Collision:0.018800/94 , Avg Loss:4.365097/1000, Avg Q Value:10.276476/4240 
2017-04-15 00:04:23,741 - root - INFO - Epoch:9, FPS:951.111091, Avg Reward: 637.400000/20
2017-04-15 00:04:29,065 - root - INFO - Epoch:10, Episode:1, Steps Left:95000/5000/100000, Reward:624.000000, fps:939.246530, Exploration:0.140501, Collision:0.022000/110 , Avg Loss:4.220122/1000, Avg Q Value:10.396363/4280 
2017-04-15 00:04:34,633 - root - INFO - Epoch:10, Episode:2, Steps Left:90000/5000/100000, Reward:612.000000, fps:897.995299, Exploration:0.136001, Collision:0.017000/85 , Avg Loss:4.420466/1000, Avg Q Value:10.317573/4293 
2017-04-15 00:04:40,017 - root - INFO - Epoch:10, Episode:3, Steps Left:85000/5000/100000, Reward:765.000000, fps:928.707903, Exploration:0.131501, Collision:0.016000/80 , Avg Loss:4.333593/1000, Avg Q Value:10.604357/4356 
2017-04-15 00:04:45,510 - root - INFO - Epoch:10, Episode:4, Steps Left:80000/5000/100000, Reward:684.000000, fps:910.243082, Exploration:0.127001, Collision:0.019400/97 , Avg Loss:4.383510/1000, Avg Q Value:10.538068/4366 
2017-04-15 00:04:50,994 - root - INFO - Epoch:10, Episode:5, Steps Left:75000/5000/100000, Reward:693.000000, fps:911.829242, Exploration:0.122501, Collision:0.022600/113 , Avg Loss:4.660230/1000, Avg Q Value:10.547610/4358 
2017-04-15 00:04:56,175 - root - INFO - Epoch:10, Episode:6, Steps Left:70000/5000/100000, Reward:673.000000, fps:964.966124, Exploration:0.118001, Collision:0.018600/93 , Avg Loss:4.264884/1000, Avg Q Value:10.515923/4398 
2017-04-15 00:05:01,508 - root - INFO - Epoch:10, Episode:7, Steps Left:65000/5000/100000, Reward:721.000000, fps:937.618381, Exploration:0.113501, Collision:0.020800/104 , Avg Loss:4.807492/1000, Avg Q Value:10.574779/4361 
2017-04-15 00:05:06,808 - root - INFO - Epoch:10, Episode:8, Steps Left:60000/5000/100000, Reward:632.000000, fps:943.412616, Exploration:0.109001, Collision:0.019600/98 , Avg Loss:5.281267/1000, Avg Q Value:10.507924/4480 
2017-04-15 00:05:12,380 - root - INFO - Epoch:10, Episode:9, Steps Left:55000/5000/100000, Reward:689.000000, fps:897.456910, Exploration:0.104501, Collision:0.018400/92 , Avg Loss:4.630524/1000, Avg Q Value:10.624230/4456 
2017-04-15 00:05:17,799 - root - INFO - Epoch:10, Episode:10, Steps Left:50000/5000/100000, Reward:711.000000, fps:922.640304, Exploration:0.100001, Collision:0.019600/98 , Avg Loss:4.685867/1000, Avg Q Value:10.665620/4458 
2017-04-15 00:05:23,122 - root - INFO - Epoch:10, Episode:11, Steps Left:45000/5000/100000, Reward:722.000000, fps:939.441209, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:4.512213/1000, Avg Q Value:10.700351/4530 
2017-04-15 00:05:28,417 - root - INFO - Epoch:10, Episode:12, Steps Left:40000/5000/100000, Reward:747.000000, fps:944.315240, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:4.468354/1000, Avg Q Value:10.681466/4499 
2017-04-15 00:05:33,841 - root - INFO - Epoch:10, Episode:13, Steps Left:35000/5000/100000, Reward:708.000000, fps:921.741916, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:4.790349/1000, Avg Q Value:10.736360/4540 
2017-04-15 00:05:39,198 - root - INFO - Epoch:10, Episode:14, Steps Left:30000/5000/100000, Reward:729.000000, fps:933.471871, Exploration:0.100000, Collision:0.016600/83 , Avg Loss:4.781813/1000, Avg Q Value:10.747557/4517 
2017-04-15 00:05:44,454 - root - INFO - Epoch:10, Episode:15, Steps Left:25000/5000/100000, Reward:753.000000, fps:951.358182, Exploration:0.100000, Collision:0.015600/78 , Avg Loss:4.665523/1000, Avg Q Value:10.734350/4492 
2017-04-15 00:05:49,679 - root - INFO - Epoch:10, Episode:16, Steps Left:20000/5000/100000, Reward:696.000000, fps:956.911094, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:4.558051/1000, Avg Q Value:10.736181/4512 
2017-04-15 00:05:55,208 - root - INFO - Epoch:10, Episode:17, Steps Left:15000/5000/100000, Reward:724.000000, fps:904.310567, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:4.612837/1000, Avg Q Value:10.841114/4492 
2017-04-15 00:06:00,538 - root - INFO - Epoch:10, Episode:18, Steps Left:10000/5000/100000, Reward:726.000000, fps:938.201433, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:4.644041/1000, Avg Q Value:10.873431/4460 
2017-04-15 00:06:05,794 - root - INFO - Epoch:10, Episode:19, Steps Left:5000/5000/100000, Reward:784.000000, fps:951.276750, Exploration:0.100000, Collision:0.016600/83 , Avg Loss:4.665394/1000, Avg Q Value:11.005065/4515 
2017-04-15 00:06:11,076 - root - INFO - Epoch:10, Episode:20, Steps Left:0/5000/100000, Reward:739.000000, fps:946.699149, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:4.815943/1000, Avg Q Value:10.952403/4501 
2017-04-15 00:06:11,076 - root - INFO - Epoch:10, FPS:931.668100, Avg Reward: 706.600000/20
2017-04-15 00:06:16,479 - root - INFO - Epoch:11, Episode:1, Steps Left:95000/5000/100000, Reward:629.000000, fps:925.359072, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:4.624293/1000, Avg Q Value:10.857604/4511 
2017-04-15 00:06:21,870 - root - INFO - Epoch:11, Episode:2, Steps Left:90000/5000/100000, Reward:655.000000, fps:927.620871, Exploration:0.100000, Collision:0.016200/81 , Avg Loss:4.841935/1000, Avg Q Value:10.830899/4508 
2017-04-15 00:06:27,328 - root - INFO - Epoch:11, Episode:3, Steps Left:85000/5000/100000, Reward:672.000000, fps:916.067680, Exploration:0.100000, Collision:0.020200/101 , Avg Loss:4.671375/1000, Avg Q Value:10.960875/4510 
2017-04-15 00:06:32,678 - root - INFO - Epoch:11, Episode:4, Steps Left:80000/5000/100000, Reward:654.000000, fps:934.646182, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:4.831038/1000, Avg Q Value:10.935796/4478 
2017-04-15 00:06:37,963 - root - INFO - Epoch:11, Episode:5, Steps Left:75000/5000/100000, Reward:744.000000, fps:945.946696, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:4.350724/1000, Avg Q Value:11.087676/4510 
2017-04-15 00:06:43,374 - root - INFO - Epoch:11, Episode:6, Steps Left:70000/5000/100000, Reward:756.000000, fps:924.157547, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:4.295915/1000, Avg Q Value:11.085316/4529 
2017-04-15 00:06:48,734 - root - INFO - Epoch:11, Episode:7, Steps Left:65000/5000/100000, Reward:636.000000, fps:932.844511, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:4.686542/1000, Avg Q Value:10.951956/4471 
2017-04-15 00:06:54,037 - root - INFO - Epoch:11, Episode:8, Steps Left:60000/5000/100000, Reward:664.000000, fps:942.947493, Exploration:0.100000, Collision:0.020600/103 , Avg Loss:4.608357/1000, Avg Q Value:11.004459/4459 
