2017-04-15 21:41:16,973 - root - INFO - Nework Params: 
2017-04-15 21:41:16,973 - root - INFO -    fc2_weight: <NDArray 64x528 @gpu(0)>
2017-04-15 21:41:16,973 - root - INFO -    qvalue_weight: <NDArray 4x64 @gpu(0)>
2017-04-15 21:41:16,974 - root - INFO -    fc1_weight: <NDArray 528x218 @gpu(0)>
2017-04-15 21:41:16,974 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-15 21:41:16,974 - root - INFO -    fc1_bias: <NDArray 528 @gpu(0)>
2017-04-15 21:41:16,974 - root - INFO -    qvalue_bias: <NDArray 4 @gpu(0)>
2017-04-15 21:41:16,974 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-15 21:41:16,974 - root - INFO -    epsilon: 1e-08
2017-04-15 21:41:16,974 - root - INFO -    beta2: 0.999
2017-04-15 21:41:16,974 - root - INFO -    beta1: 0.9
2017-04-15 21:41:16,974 - root - INFO -    rescale_grad: 0.03125
2017-04-15 21:41:16,974 - root - INFO -    wd: 0.0
2017-04-15 21:41:16,974 - root - INFO -    lr: 0.0002
2017-04-15 21:48:24,450 - root - INFO - Epoch:4, Episode:13, Steps Left:35000/5000/100000, Reward:218.000000, fps:983.363465, Exploration:0.626501, Collision:0.043800/219 , Avg Loss:4.625918/1000, Avg Q Value:5.369694/1832 
2017-04-15 21:48:29,546 - root - INFO - Epoch:4, Episode:14, Steps Left:30000/5000/100000, Reward:255.000000, fps:981.304578, Exploration:0.622001, Collision:0.041000/205 , Avg Loss:4.524901/1000, Avg Q Value:5.416295/1878 
2017-04-15 21:48:34,636 - root - INFO - Epoch:4, Episode:15, Steps Left:25000/5000/100000, Reward:274.000000, fps:982.362462, Exploration:0.617501, Collision:0.041800/209 , Avg Loss:4.502779/1000, Avg Q Value:5.597677/1908 
2017-04-15 21:48:39,761 - root - INFO - Epoch:4, Episode:16, Steps Left:20000/5000/100000, Reward:322.000000, fps:975.558926, Exploration:0.613001, Collision:0.034800/174 , Avg Loss:4.199255/1000, Avg Q Value:5.606917/1915 
2017-04-15 21:48:45,000 - root - INFO - Epoch:4, Episode:17, Steps Left:15000/5000/100000, Reward:233.000000, fps:954.504303, Exploration:0.608501, Collision:0.045200/226 , Avg Loss:4.470979/1000, Avg Q Value:5.680866/1900 
2017-04-15 21:48:50,067 - root - INFO - Epoch:4, Episode:18, Steps Left:10000/5000/100000, Reward:307.000000, fps:986.828419, Exploration:0.604001, Collision:0.041200/206 , Avg Loss:4.508021/1000, Avg Q Value:5.735659/1984 
2017-04-15 21:48:55,127 - root - INFO - Epoch:4, Episode:19, Steps Left:5000/5000/100000, Reward:280.000000, fps:988.188214, Exploration:0.599501, Collision:0.038600/193 , Avg Loss:4.379711/1000, Avg Q Value:5.765362/1978 
2017-04-15 21:49:00,423 - root - INFO - Epoch:4, Episode:20, Steps Left:0/5000/100000, Reward:315.000000, fps:944.102513, Exploration:0.595001, Collision:0.032200/161 , Avg Loss:4.093370/1000, Avg Q Value:5.772936/2000 
2017-04-15 21:49:00,424 - root - INFO - Epoch:4, FPS:975.276868, Avg Reward: 260.550000/20
2017-04-15 21:49:05,595 - root - INFO - Epoch:5, Episode:1, Steps Left:95000/5000/100000, Reward:333.000000, fps:966.962347, Exploration:0.590501, Collision:0.036000/180 , Avg Loss:3.941121/1000, Avg Q Value:5.920432/2052 
2017-04-15 21:49:10,856 - root - INFO - Epoch:5, Episode:2, Steps Left:90000/5000/100000, Reward:312.000000, fps:950.352464, Exploration:0.586001, Collision:0.040400/202 , Avg Loss:3.790847/1000, Avg Q Value:5.933721/2053 
2017-04-15 21:49:16,146 - root - INFO - Epoch:5, Episode:3, Steps Left:85000/5000/100000, Reward:323.000000, fps:945.318058, Exploration:0.581501, Collision:0.032800/164 , Avg Loss:4.026724/1000, Avg Q Value:6.016252/2107 
2017-04-15 21:49:21,467 - root - INFO - Epoch:5, Episode:4, Steps Left:80000/5000/100000, Reward:287.000000, fps:939.589828, Exploration:0.577001, Collision:0.037600/188 , Avg Loss:3.956635/1000, Avg Q Value:6.022898/2104 
2017-04-15 21:49:26,703 - root - INFO - Epoch:5, Episode:5, Steps Left:75000/5000/100000, Reward:380.000000, fps:954.910109, Exploration:0.572501, Collision:0.033800/169 , Avg Loss:4.019475/1000, Avg Q Value:6.127005/2114 
2017-04-15 21:49:32,294 - root - INFO - Epoch:5, Episode:6, Steps Left:70000/5000/100000, Reward:347.000000, fps:894.390692, Exploration:0.568001, Collision:0.035600/178 , Avg Loss:4.195736/1000, Avg Q Value:6.109005/2155 
2017-04-15 21:49:37,723 - root - INFO - Epoch:5, Episode:7, Steps Left:65000/5000/100000, Reward:292.000000, fps:921.059503, Exploration:0.563501, Collision:0.032800/164 , Avg Loss:4.179616/1000, Avg Q Value:6.131590/2103 
2017-04-15 21:49:43,050 - root - INFO - Epoch:5, Episode:8, Steps Left:60000/5000/100000, Reward:373.000000, fps:938.612480, Exploration:0.559001, Collision:0.032200/161 , Avg Loss:4.038141/1000, Avg Q Value:6.222909/2183 
2017-04-15 21:49:48,520 - root - INFO - Epoch:5, Episode:9, Steps Left:55000/5000/100000, Reward:354.000000, fps:914.151168, Exploration:0.554501, Collision:0.036000/180 , Avg Loss:4.091185/1000, Avg Q Value:6.295058/2316 
2017-04-15 21:49:53,854 - root - INFO - Epoch:5, Episode:10, Steps Left:50000/5000/100000, Reward:303.000000, fps:937.435184, Exploration:0.550001, Collision:0.037200/186 , Avg Loss:3.913626/1000, Avg Q Value:6.190499/2293 
2017-04-15 21:49:59,358 - root - INFO - Epoch:5, Episode:11, Steps Left:45000/5000/100000, Reward:327.000000, fps:908.301818, Exploration:0.545501, Collision:0.036800/184 , Avg Loss:4.119761/1000, Avg Q Value:6.357174/2262 
2017-04-15 21:50:04,687 - root - INFO - Epoch:5, Episode:12, Steps Left:40000/5000/100000, Reward:333.000000, fps:938.306334, Exploration:0.541001, Collision:0.031600/158 , Avg Loss:4.529410/1000, Avg Q Value:6.345280/2312 
2017-04-15 21:50:10,046 - root - INFO - Epoch:5, Episode:13, Steps Left:35000/5000/100000, Reward:326.000000, fps:933.174134, Exploration:0.536501, Collision:0.039200/196 , Avg Loss:4.690383/1000, Avg Q Value:6.429512/2314 
2017-04-15 21:50:15,384 - root - INFO - Epoch:5, Episode:14, Steps Left:30000/5000/100000, Reward:323.000000, fps:936.590413, Exploration:0.532001, Collision:0.041600/208 , Avg Loss:4.537978/1000, Avg Q Value:6.474116/2320 
2017-04-15 21:50:20,796 - root - INFO - Epoch:5, Episode:15, Steps Left:25000/5000/100000, Reward:348.000000, fps:924.015439, Exploration:0.527501, Collision:0.038200/191 , Avg Loss:4.562113/1000, Avg Q Value:6.639973/2379 
2017-04-15 21:50:26,255 - root - INFO - Epoch:5, Episode:16, Steps Left:20000/5000/100000, Reward:343.000000, fps:915.949851, Exploration:0.523001, Collision:0.037400/187 , Avg Loss:4.594338/1000, Avg Q Value:6.601575/2419 
2017-04-15 21:50:31,383 - root - INFO - Epoch:5, Episode:17, Steps Left:15000/5000/100000, Reward:304.000000, fps:974.934244, Exploration:0.518501, Collision:0.033200/166 , Avg Loss:4.555873/1000, Avg Q Value:6.621110/2409 
2017-04-15 21:50:37,019 - root - INFO - Epoch:5, Episode:18, Steps Left:10000/5000/100000, Reward:357.000000, fps:887.299960, Exploration:0.514001, Collision:0.034000/170 , Avg Loss:4.649029/1000, Avg Q Value:6.720943/2415 
2017-04-15 21:50:42,492 - root - INFO - Epoch:5, Episode:19, Steps Left:5000/5000/100000, Reward:381.000000, fps:913.573061, Exploration:0.509501, Collision:0.037600/188 , Avg Loss:4.742508/1000, Avg Q Value:6.827950/2476 
2017-04-15 21:50:47,774 - root - INFO - Epoch:5, Episode:20, Steps Left:0/5000/100000, Reward:351.000000, fps:946.582793, Exploration:0.505001, Collision:0.036800/184 , Avg Loss:5.068479/1000, Avg Q Value:6.835004/2470 
2017-04-15 21:50:47,775 - root - INFO - Epoch:5, FPS:931.528267, Avg Reward: 334.850000/20
2017-04-15 21:50:53,289 - root - INFO - Epoch:6, Episode:1, Steps Left:95000/5000/100000, Reward:347.000000, fps:906.878462, Exploration:0.500501, Collision:0.036800/184 , Avg Loss:4.671222/1000, Avg Q Value:6.847150/2477 
2017-04-15 21:50:59,156 - root - INFO - Epoch:6, Episode:2, Steps Left:90000/5000/100000, Reward:367.000000, fps:852.231875, Exploration:0.496001, Collision:0.032600/163 , Avg Loss:4.428297/1000, Avg Q Value:6.853965/2506 
2017-04-15 21:51:04,524 - root - INFO - Epoch:6, Episode:3, Steps Left:85000/5000/100000, Reward:397.000000, fps:931.380032, Exploration:0.491501, Collision:0.037400/187 , Avg Loss:4.476044/1000, Avg Q Value:6.985133/2565 
2017-04-15 21:51:09,904 - root - INFO - Epoch:6, Episode:4, Steps Left:80000/5000/100000, Reward:362.000000, fps:929.395482, Exploration:0.487001, Collision:0.037600/188 , Avg Loss:4.548926/1000, Avg Q Value:6.980724/2604 
2017-04-15 21:51:15,342 - root - INFO - Epoch:6, Episode:5, Steps Left:75000/5000/100000, Reward:403.000000, fps:919.562245, Exploration:0.482501, Collision:0.034600/173 , Avg Loss:4.474381/1000, Avg Q Value:7.095922/2640 
2017-04-15 21:51:20,726 - root - INFO - Epoch:6, Episode:6, Steps Left:70000/5000/100000, Reward:355.000000, fps:928.746564, Exploration:0.478001, Collision:0.036200/181 , Avg Loss:4.765334/1000, Avg Q Value:7.049901/2558 
2017-04-15 21:51:26,188 - root - INFO - Epoch:6, Episode:7, Steps Left:65000/5000/100000, Reward:358.000000, fps:915.417255, Exploration:0.473501, Collision:0.029800/149 , Avg Loss:4.251770/1000, Avg Q Value:7.234608/2606 
2017-04-15 21:51:31,508 - root - INFO - Epoch:6, Episode:8, Steps Left:60000/5000/100000, Reward:342.000000, fps:939.782502, Exploration:0.469001, Collision:0.032800/164 , Avg Loss:4.526177/1000, Avg Q Value:7.192111/2651 
2017-04-15 21:51:37,115 - root - INFO - Epoch:6, Episode:9, Steps Left:55000/5000/100000, Reward:386.000000, fps:891.873208, Exploration:0.464501, Collision:0.030200/151 , Avg Loss:4.377428/1000, Avg Q Value:7.221588/2623 
2017-04-15 21:51:42,745 - root - INFO - Epoch:6, Episode:10, Steps Left:50000/5000/100000, Reward:394.000000, fps:888.011941, Exploration:0.460001, Collision:0.034000/170 , Avg Loss:4.550628/1000, Avg Q Value:7.235669/2752 
2017-04-15 21:51:48,541 - root - INFO - Epoch:6, Episode:11, Steps Left:45000/5000/100000, Reward:380.000000, fps:862.742656, Exploration:0.455501, Collision:0.039000/195 , Avg Loss:4.346486/1000, Avg Q Value:7.280217/2694 
2017-04-15 21:51:54,562 - root - INFO - Epoch:6, Episode:12, Steps Left:40000/5000/100000, Reward:416.000000, fps:830.439644, Exploration:0.451001, Collision:0.037000/185 , Avg Loss:3.914156/1000, Avg Q Value:7.339442/2718 
2017-04-15 21:52:00,124 - root - INFO - Epoch:6, Episode:13, Steps Left:35000/5000/100000, Reward:427.000000, fps:898.933621, Exploration:0.446501, Collision:0.030200/151 , Avg Loss:4.265132/1000, Avg Q Value:7.395068/2743 
2017-04-15 21:52:05,615 - root - INFO - Epoch:6, Episode:14, Steps Left:30000/5000/100000, Reward:397.000000, fps:910.664511, Exploration:0.442001, Collision:0.036200/181 , Avg Loss:4.550913/1000, Avg Q Value:7.402681/2807 
2017-04-15 21:52:10,904 - root - INFO - Epoch:6, Episode:15, Steps Left:25000/5000/100000, Reward:384.000000, fps:945.456608, Exploration:0.437501, Collision:0.030400/152 , Avg Loss:4.645751/1000, Avg Q Value:7.420009/2787 
2017-04-15 21:52:16,355 - root - INFO - Epoch:6, Episode:16, Steps Left:20000/5000/100000, Reward:390.000000, fps:917.278860, Exploration:0.433001, Collision:0.034000/170 , Avg Loss:4.331353/1000, Avg Q Value:7.432778/2836 
2017-04-15 21:52:21,657 - root - INFO - Epoch:6, Episode:17, Steps Left:15000/5000/100000, Reward:359.000000, fps:943.047987, Exploration:0.428501, Collision:0.028800/144 , Avg Loss:4.447974/1000, Avg Q Value:7.434624/2831 
2017-04-15 21:52:27,109 - root - INFO - Epoch:6, Episode:18, Steps Left:10000/5000/100000, Reward:372.000000, fps:917.146800, Exploration:0.424001, Collision:0.028200/141 , Avg Loss:4.636885/1000, Avg Q Value:7.423158/2917 
2017-04-15 21:52:32,737 - root - INFO - Epoch:6, Episode:19, Steps Left:5000/5000/100000, Reward:381.000000, fps:888.427522, Exploration:0.419501, Collision:0.038400/192 , Avg Loss:4.440861/1000, Avg Q Value:7.593229/2864 
2017-04-15 21:52:38,104 - root - INFO - Epoch:6, Episode:20, Steps Left:0/5000/100000, Reward:438.000000, fps:931.612059, Exploration:0.415001, Collision:0.039000/195 , Avg Loss:4.395875/1000, Avg Q Value:7.675637/2902 
2017-04-15 21:52:38,105 - root - INFO - Epoch:6, FPS:906.378777, Avg Reward: 382.750000/20
2017-04-15 21:52:43,609 - root - INFO - Epoch:7, Episode:1, Steps Left:95000/5000/100000, Reward:416.000000, fps:908.431736, Exploration:0.410501, Collision:0.032800/164 , Avg Loss:4.473075/1000, Avg Q Value:7.639575/2927 
2017-04-15 21:52:49,162 - root - INFO - Epoch:7, Episode:2, Steps Left:90000/5000/100000, Reward:419.000000, fps:900.464957, Exploration:0.406001, Collision:0.033400/167 , Avg Loss:4.994138/1000, Avg Q Value:7.612479/3027 
2017-04-15 21:52:54,832 - root - INFO - Epoch:7, Episode:3, Steps Left:85000/5000/100000, Reward:422.000000, fps:881.926914, Exploration:0.401501, Collision:0.035200/176 , Avg Loss:4.753508/1000, Avg Q Value:7.720143/2981 
2017-04-15 21:53:00,619 - root - INFO - Epoch:7, Episode:4, Steps Left:80000/5000/100000, Reward:384.000000, fps:864.017321, Exploration:0.397001, Collision:0.040200/201 , Avg Loss:4.396226/1000, Avg Q Value:7.706633/3021 
2017-04-15 21:53:06,512 - root - INFO - Epoch:7, Episode:5, Steps Left:75000/5000/100000, Reward:381.000000, fps:848.389538, Exploration:0.392501, Collision:0.033800/169 , Avg Loss:4.536774/1000, Avg Q Value:7.734906/2985 
2017-04-15 21:53:12,440 - root - INFO - Epoch:7, Episode:6, Steps Left:70000/5000/100000, Reward:376.000000, fps:843.460188, Exploration:0.388001, Collision:0.035400/177 , Avg Loss:4.418368/1000, Avg Q Value:7.728217/3048 
2017-04-15 21:53:18,209 - root - INFO - Epoch:7, Episode:7, Steps Left:65000/5000/100000, Reward:435.000000, fps:866.858205, Exploration:0.383501, Collision:0.030200/151 , Avg Loss:4.376085/1000, Avg Q Value:7.833546/3061 
2017-04-15 21:53:24,259 - root - INFO - Epoch:7, Episode:8, Steps Left:60000/5000/100000, Reward:428.000000, fps:826.401476, Exploration:0.379001, Collision:0.031000/155 , Avg Loss:4.189101/1000, Avg Q Value:7.884176/3092 
2017-04-15 21:53:29,953 - root - INFO - Epoch:7, Episode:9, Steps Left:55000/5000/100000, Reward:493.000000, fps:878.167140, Exploration:0.374501, Collision:0.035400/177 , Avg Loss:4.496791/1000, Avg Q Value:8.036364/3176 
2017-04-15 21:53:35,625 - root - INFO - Epoch:7, Episode:10, Steps Left:50000/5000/100000, Reward:448.000000, fps:881.483822, Exploration:0.370001, Collision:0.031200/156 , Avg Loss:4.631158/1000, Avg Q Value:7.951731/3127 
2017-04-15 21:53:41,451 - root - INFO - Epoch:7, Episode:11, Steps Left:45000/5000/100000, Reward:405.000000, fps:858.297918, Exploration:0.365501, Collision:0.032400/162 , Avg Loss:4.397935/1000, Avg Q Value:8.014834/3179 
2017-04-15 21:53:47,090 - root - INFO - Epoch:7, Episode:12, Steps Left:40000/5000/100000, Reward:362.000000, fps:886.659215, Exploration:0.361001, Collision:0.034000/170 , Avg Loss:4.751228/1000, Avg Q Value:7.947228/3202 
2017-04-15 21:53:52,697 - root - INFO - Epoch:7, Episode:13, Steps Left:35000/5000/100000, Reward:403.000000, fps:891.863992, Exploration:0.356501, Collision:0.038000/190 , Avg Loss:4.444717/1000, Avg Q Value:8.180102/3172 
2017-04-15 21:53:58,285 - root - INFO - Epoch:7, Episode:14, Steps Left:30000/5000/100000, Reward:408.000000, fps:894.821429, Exploration:0.352001, Collision:0.036800/184 , Avg Loss:4.565461/1000, Avg Q Value:8.174848/3189 
2017-04-15 21:54:04,590 - root - INFO - Epoch:7, Episode:15, Steps Left:25000/5000/100000, Reward:495.000000, fps:793.041165, Exploration:0.347501, Collision:0.033800/169 , Avg Loss:4.332717/1000, Avg Q Value:8.279275/3269 
2017-04-15 21:54:10,442 - root - INFO - Epoch:7, Episode:16, Steps Left:20000/5000/100000, Reward:463.000000, fps:854.362768, Exploration:0.343001, Collision:0.028800/144 , Avg Loss:4.316751/1000, Avg Q Value:8.263995/3323 
2017-04-15 21:54:16,123 - root - INFO - Epoch:7, Episode:17, Steps Left:15000/5000/100000, Reward:421.000000, fps:880.223894, Exploration:0.338501, Collision:0.030000/150 , Avg Loss:4.401801/1000, Avg Q Value:8.407378/3217 
2017-04-15 21:54:21,868 - root - INFO - Epoch:7, Episode:18, Steps Left:10000/5000/100000, Reward:470.000000, fps:870.343672, Exploration:0.334001, Collision:0.025000/125 , Avg Loss:4.356865/1000, Avg Q Value:8.366247/3325 
2017-04-15 21:54:27,665 - root - INFO - Epoch:7, Episode:19, Steps Left:5000/5000/100000, Reward:503.000000, fps:862.558810, Exploration:0.329501, Collision:0.033800/169 , Avg Loss:4.588171/1000, Avg Q Value:8.468589/3336 
2017-04-15 21:54:33,299 - root - INFO - Epoch:7, Episode:20, Steps Left:0/5000/100000, Reward:490.000000, fps:887.368291, Exploration:0.325001, Collision:0.031800/159 , Avg Loss:4.964455/1000, Avg Q Value:8.465744/3402 
2017-04-15 21:54:33,300 - root - INFO - Epoch:7, FPS:868.096020, Avg Reward: 431.100000/20
2017-04-15 21:54:39,006 - root - INFO - Epoch:8, Episode:1, Steps Left:95000/5000/100000, Reward:464.000000, fps:876.360145, Exploration:0.320501, Collision:0.035400/177 , Avg Loss:4.602687/1000, Avg Q Value:8.638029/3370 
2017-04-15 21:54:44,765 - root - INFO - Epoch:8, Episode:2, Steps Left:90000/5000/100000, Reward:482.000000, fps:868.158043, Exploration:0.316001, Collision:0.032600/163 , Avg Loss:4.682815/1000, Avg Q Value:8.670410/3408 
2017-04-15 21:54:50,322 - root - INFO - Epoch:8, Episode:3, Steps Left:85000/5000/100000, Reward:414.000000, fps:899.772868, Exploration:0.311501, Collision:0.029000/145 , Avg Loss:4.631141/1000, Avg Q Value:8.600221/3451 
2017-04-15 21:54:55,805 - root - INFO - Epoch:8, Episode:4, Steps Left:80000/5000/100000, Reward:397.000000, fps:911.991700, Exploration:0.307001, Collision:0.029200/146 , Avg Loss:4.231053/1000, Avg Q Value:8.587550/3498 
2017-04-15 21:55:01,344 - root - INFO - Epoch:8, Episode:5, Steps Left:75000/5000/100000, Reward:494.000000, fps:902.734036, Exploration:0.302501, Collision:0.037400/187 , Avg Loss:4.289768/1000, Avg Q Value:8.838886/3548 
2017-04-15 21:55:06,718 - root - INFO - Epoch:8, Episode:6, Steps Left:70000/5000/100000, Reward:540.000000, fps:930.411877, Exploration:0.298001, Collision:0.031200/156 , Avg Loss:4.709544/1000, Avg Q Value:8.826447/3559 
2017-04-15 21:55:12,127 - root - INFO - Epoch:8, Episode:7, Steps Left:65000/5000/100000, Reward:406.000000, fps:924.535346, Exploration:0.293501, Collision:0.030600/153 , Avg Loss:4.393834/1000, Avg Q Value:8.860829/3515 
2017-04-15 21:55:17,539 - root - INFO - Epoch:8, Episode:8, Steps Left:60000/5000/100000, Reward:384.000000, fps:923.773181, Exploration:0.289001, Collision:0.028600/143 , Avg Loss:4.385174/1000, Avg Q Value:8.834371/3559 
2017-04-15 21:55:22,827 - root - INFO - Epoch:8, Episode:9, Steps Left:55000/5000/100000, Reward:428.000000, fps:945.673144, Exploration:0.284501, Collision:0.029400/147 , Avg Loss:4.631111/1000, Avg Q Value:8.907736/3646 
2017-04-15 21:55:28,184 - root - INFO - Epoch:8, Episode:10, Steps Left:50000/5000/100000, Reward:463.000000, fps:933.358411, Exploration:0.280001, Collision:0.033800/169 , Avg Loss:4.004534/1000, Avg Q Value:8.956734/3563 
2017-04-15 21:55:33,536 - root - INFO - Epoch:8, Episode:11, Steps Left:45000/5000/100000, Reward:466.000000, fps:934.182337, Exploration:0.275501, Collision:0.030200/151 , Avg Loss:4.391072/1000, Avg Q Value:9.059230/3614 
2017-04-15 21:55:39,025 - root - INFO - Epoch:8, Episode:12, Steps Left:40000/5000/100000, Reward:534.000000, fps:911.036580, Exploration:0.271001, Collision:0.028000/140 , Avg Loss:4.169903/1000, Avg Q Value:9.064755/3631 
2017-04-15 21:55:44,258 - root - INFO - Epoch:8, Episode:13, Steps Left:35000/5000/100000, Reward:502.000000, fps:955.392726, Exploration:0.266501, Collision:0.032200/161 , Avg Loss:4.175984/1000, Avg Q Value:9.099246/3636 
2017-04-15 21:55:49,813 - root - INFO - Epoch:8, Episode:14, Steps Left:30000/5000/100000, Reward:557.000000, fps:900.256763, Exploration:0.262001, Collision:0.028200/141 , Avg Loss:4.512209/1000, Avg Q Value:9.104985/3675 
2017-04-15 21:55:56,069 - root - INFO - Epoch:8, Episode:15, Steps Left:25000/5000/100000, Reward:574.000000, fps:799.226609, Exploration:0.257501, Collision:0.034800/174 , Avg Loss:4.261573/1000, Avg Q Value:9.197354/3756 
2017-04-15 21:56:01,568 - root - INFO - Epoch:8, Episode:16, Steps Left:20000/5000/100000, Reward:522.000000, fps:909.164175, Exploration:0.253001, Collision:0.037000/185 , Avg Loss:4.355283/1000, Avg Q Value:9.161347/3738 
2017-04-15 21:56:07,013 - root - INFO - Epoch:8, Episode:17, Steps Left:15000/5000/100000, Reward:468.000000, fps:918.300798, Exploration:0.248501, Collision:0.036600/183 , Avg Loss:4.596146/1000, Avg Q Value:9.258300/3727 
2017-04-15 21:56:12,708 - root - INFO - Epoch:8, Episode:18, Steps Left:10000/5000/100000, Reward:449.000000, fps:878.054262, Exploration:0.244001, Collision:0.035600/178 , Avg Loss:4.314164/1000, Avg Q Value:9.198523/3754 
2017-04-15 21:56:18,324 - root - INFO - Epoch:8, Episode:19, Steps Left:5000/5000/100000, Reward:589.000000, fps:890.276172, Exploration:0.239501, Collision:0.031600/158 , Avg Loss:4.489154/1000, Avg Q Value:9.332468/3838 
2017-04-15 21:56:23,657 - root - INFO - Epoch:8, Episode:20, Steps Left:0/5000/100000, Reward:549.000000, fps:937.717030, Exploration:0.235001, Collision:0.030400/152 , Avg Loss:4.210524/1000, Avg Q Value:9.320330/3810 
2017-04-15 21:56:23,657 - root - INFO - Epoch:8, FPS:906.153743, Avg Reward: 484.100000/20
2017-04-15 21:56:29,319 - root - INFO - Epoch:9, Episode:1, Steps Left:95000/5000/100000, Reward:459.000000, fps:883.106223, Exploration:0.230501, Collision:0.030200/151 , Avg Loss:4.759605/1000, Avg Q Value:9.238992/3871 
2017-04-15 21:56:35,034 - root - INFO - Epoch:9, Episode:2, Steps Left:90000/5000/100000, Reward:489.000000, fps:874.945002, Exploration:0.226001, Collision:0.033400/167 , Avg Loss:4.735453/1000, Avg Q Value:9.342751/3866 
2017-04-15 21:56:40,730 - root - INFO - Epoch:9, Episode:3, Steps Left:85000/5000/100000, Reward:535.000000, fps:877.843991, Exploration:0.221501, Collision:0.033600/168 , Avg Loss:4.398739/1000, Avg Q Value:9.463493/3885 
2017-04-15 21:56:46,475 - root - INFO - Epoch:9, Episode:4, Steps Left:80000/5000/100000, Reward:575.000000, fps:870.391101, Exploration:0.217001, Collision:0.030800/154 , Avg Loss:4.970146/1000, Avg Q Value:9.508598/3882 
2017-04-15 21:56:52,426 - root - INFO - Epoch:9, Episode:5, Steps Left:75000/5000/100000, Reward:585.000000, fps:840.254210, Exploration:0.212501, Collision:0.031400/157 , Avg Loss:4.564104/1000, Avg Q Value:9.654924/3913 
2017-04-15 21:56:57,977 - root - INFO - Epoch:9, Episode:6, Steps Left:70000/5000/100000, Reward:580.000000, fps:900.760329, Exploration:0.208001, Collision:0.027400/137 , Avg Loss:4.752081/1000, Avg Q Value:9.585506/3995 
2017-04-15 21:57:03,501 - root - INFO - Epoch:9, Episode:7, Steps Left:65000/5000/100000, Reward:576.000000, fps:905.106954, Exploration:0.203501, Collision:0.027200/136 , Avg Loss:4.811202/1000, Avg Q Value:9.578768/3965 
2017-04-15 21:57:08,804 - root - INFO - Epoch:9, Episode:8, Steps Left:60000/5000/100000, Reward:537.000000, fps:942.948596, Exploration:0.199001, Collision:0.027200/136 , Avg Loss:4.651238/1000, Avg Q Value:9.546287/3995 
2017-04-15 21:57:14,229 - root - INFO - Epoch:9, Episode:9, Steps Left:55000/5000/100000, Reward:535.000000, fps:921.686498, Exploration:0.194501, Collision:0.027000/135 , Avg Loss:4.696235/1000, Avg Q Value:9.604539/3973 
2017-04-15 21:57:19,763 - root - INFO - Epoch:9, Episode:10, Steps Left:50000/5000/100000, Reward:572.000000, fps:903.438980, Exploration:0.190001, Collision:0.027800/139 , Avg Loss:4.746429/1000, Avg Q Value:9.649917/4116 
2017-04-15 21:57:25,098 - root - INFO - Epoch:9, Episode:11, Steps Left:45000/5000/100000, Reward:550.000000, fps:937.220854, Exploration:0.185501, Collision:0.024200/121 , Avg Loss:4.880525/1000, Avg Q Value:9.633351/4053 
2017-04-15 21:57:30,574 - root - INFO - Epoch:9, Episode:12, Steps Left:40000/5000/100000, Reward:540.000000, fps:913.159274, Exploration:0.181001, Collision:0.023000/115 , Avg Loss:4.349426/1000, Avg Q Value:9.646524/4057 
2017-04-15 21:57:36,295 - root - INFO - Epoch:9, Episode:13, Steps Left:35000/5000/100000, Reward:483.000000, fps:873.930003, Exploration:0.176501, Collision:0.027600/138 , Avg Loss:4.782994/1000, Avg Q Value:9.638693/4106 
2017-04-15 21:57:41,941 - root - INFO - Epoch:9, Episode:14, Steps Left:30000/5000/100000, Reward:557.000000, fps:885.749322, Exploration:0.172001, Collision:0.022800/114 , Avg Loss:4.747179/1000, Avg Q Value:9.723591/4123 
2017-04-15 21:57:47,767 - root - INFO - Epoch:9, Episode:15, Steps Left:25000/5000/100000, Reward:507.000000, fps:858.126881, Exploration:0.167501, Collision:0.021800/109 , Avg Loss:4.768076/1000, Avg Q Value:9.701066/4164 
2017-04-15 21:57:53,624 - root - INFO - Epoch:9, Episode:16, Steps Left:20000/5000/100000, Reward:511.000000, fps:853.790557, Exploration:0.163001, Collision:0.024800/124 , Avg Loss:4.354939/1000, Avg Q Value:9.739590/4180 
2017-04-15 21:57:59,371 - root - INFO - Epoch:9, Episode:17, Steps Left:15000/5000/100000, Reward:594.000000, fps:869.946313, Exploration:0.158501, Collision:0.026000/130 , Avg Loss:4.201801/1000, Avg Q Value:9.898138/4212 
2017-04-15 21:58:05,013 - root - INFO - Epoch:9, Episode:18, Steps Left:10000/5000/100000, Reward:502.000000, fps:886.384331, Exploration:0.154001, Collision:0.029400/147 , Avg Loss:4.300179/1000, Avg Q Value:9.817772/4266 
2017-04-15 21:58:10,571 - root - INFO - Epoch:9, Episode:19, Steps Left:5000/5000/100000, Reward:653.000000, fps:899.591040, Exploration:0.149501, Collision:0.028000/140 , Avg Loss:4.393126/1000, Avg Q Value:10.069671/4277 
2017-04-15 21:58:16,028 - root - INFO - Epoch:9, Episode:20, Steps Left:0/5000/100000, Reward:570.000000, fps:916.242100, Exploration:0.145001, Collision:0.031200/156 , Avg Loss:4.087018/1000, Avg Q Value:10.009210/4274 
2017-04-15 21:58:16,029 - root - INFO - Epoch:9, FPS:889.911846, Avg Reward: 545.500000/20
